model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
revision_dfm_kalman_em,exact,2021:Q1:pre_third:exact,2021-06-23,pre_third,T,2021:Q1,6.470574166370856,0.14338053028442727,0.3786562164872343,model_implied_state_space,6.361,0.10957416637085604,False,True,30,-1380.934595123534,-3237.5417128199897,-1380.934595123534,0.13513935444530034,9.778041662734459e-05,30.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,exact,2021:Q1:pre_third:exact,2021-06-23,pre_third,T,2021:Q1,2.9638,,,not_available,6.361,-3.3971999999999998,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2021:Q1:pre_third:exact,2021-06-23,pre_third,T,2021:Q1,5.827108216284545,,,not_available,6.361,-0.5338917837154549,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,pseudo,2021:Q1:pre_third:pseudo,2021-06-30,pre_third,T,2021:Q1,2.7061439933308957,,,not_available,6.361,-3.654856006669104,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2021:Q1:pre_third:pseudo,2021-06-30,pre_third,T,2021:Q1,6.7378125251196055,,,not_available,6.361,0.3768125251196057,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2021:Q1:pre_third:pseudo,2021-06-30,pre_third,T,2021:Q1,6.3729886583937745,0.14744967067909598,0.38399175860830137,model_implied_state_space,6.361,0.01198865839377472,False,True,34,-2608.2398540753893,-5159.461538963866,-2608.2398540753893,0.24181756972348012,9.266881325555718e-05,34.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2021:Q1:pre_third:pseudo,2021-06-30,pre_third,T,2021:Q1,6.45705878884206,0.14272147976413288,0.377784964978932,model_implied_state_space,6.361,0.09605878884206032,False,True,34,-2569.2275350646632,-5169.358985213208,-2569.2275350646632,0.253686529539209,9.869223218128534e-05,34.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2021:Q1:pre_third:pseudo,2021-06-30,pre_third,T,2021:Q1,7.380914472119031,,,not_available,6.361,1.019914472119031,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2021:Q1:pre_third:pseudo,2021-06-30,pre_third,T,2021:Q1,6.560834326143244,0.14087523015959214,0.3753334919236387,model_implied_state_space,6.361,0.19983432614324403,False,True,45,-5580.58715478972,-7811.441155419033,-5580.58715478972,0.5576211538273128,9.9893710430156e-05,45.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2021:Q1:pre_third:pseudo,2021-06-30,pre_third,T,2021:Q1,6.3989,,,not_available,6.361,0.03790000000000049,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2021:Q1:pre_third:pseudo,2021-06-30,pre_third,T,2021:Q1,6.7147990463274585,,,not_available,6.361,0.35379904632745873,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2021:Q1:pre_third:pseudo,2021-06-30,pre_third,T,2021:Q1,6.470582393726804,0.1433804665513252,0.37865613233027823,model_implied_state_space,6.361,0.10958239372680456,False,True,30,-1380.8984993362026,-3237.5047163281133,-1380.8984993362026,0.13513500738895345,9.777982534639033e-05,30.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2021:Q1:pre_third:pseudo,2021-06-30,pre_third,T,2021:Q1,2.9638,,,not_available,6.361,-3.3971999999999998,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2021:Q1:pre_third:pseudo,2021-06-30,pre_third,T,2021:Q1,5.83986084095024,,,not_available,6.361,-0.5211391590497598,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,exact,2021:Q2:pre_advance:exact,2021-07-28,pre_advance,A,2021:Q2,2.6283318293943756,,,not_available,6.5026,-3.8742681706056246,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2021:Q2:pre_advance:exact,2021-07-28,pre_advance,A,2021:Q2,6.50249010063256,,,not_available,6.5026,-0.00010989936744021378,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2021:Q2:pre_advance:exact,2021-07-28,pre_advance,A,2021:Q2,3.3387554249322564,2.667544079979995,1.6332617916243541,model_implied_state_space,6.5026,-3.1638445750677437,False,True,34,-2652.2196515776277,-5194.366090735453,-2652.2196515776277,0.2583305502676012,9.735545273318568e-05,34.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2021:Q2:pre_advance:exact,2021-07-28,pre_advance,A,2021:Q2,3.351404032493652,1.902730280576964,1.3793948965314333,model_implied_state_space,6.5026,-3.1511959675063483,False,True,35,-2613.030099346623,-5203.619290712669,-2613.030099346623,0.227881971422903,8.716889191938525e-05,35.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2021:Q2:pre_advance:exact,2021-07-28,pre_advance,A,2021:Q2,7.940341068714668,,,not_available,6.5026,1.4377410687146677,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2021:Q2:pre_advance:exact,2021-07-28,pre_advance,A,2021:Q2,4.9594259811539265,3.5321368167852247,1.8793979931843134,model_implied_state_space,6.5026,-1.5431740188460736,False,True,45,-5594.753826763164,-7840.081797073123,-5594.753826763164,0.5400498208155113,9.650133333333128e-05,45.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2021:Q2:pre_advance:exact,2021-07-28,pre_advance,A,2021:Q2,0.24726582025338306,,,not_available,6.5026,-6.255334179746617,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2021:Q2:pre_advance:exact,2021-07-28,pre_advance,A,2021:Q2,4.504097364238119,,,not_available,6.5026,-1.9985026357618816,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2021:Q2:pre_advance:exact,2021-07-28,pre_advance,A,2021:Q2,4.853600997703088,1.9546207302587015,1.3980775122498401,model_implied_state_space,6.5026,-1.6489990022969119,False,True,31,-1401.998846183881,-3253.839412819008,-1401.998846183881,0.13018351069308665,9.278085474535748e-05,31.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,exact,2021:Q2:pre_advance:exact,2021-07-28,pre_advance,A,2021:Q2,8.0278,,,not_available,6.5026,1.525199999999999,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2021:Q2:pre_advance:exact,2021-07-28,pre_advance,A,2021:Q2,4.504097364238119,,,not_available,6.5026,-1.9985026357618816,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,pseudo,2021:Q2:pre_advance:pseudo,2021-07-31,pre_advance,A,2021:Q2,2.6283318293943756,,,not_available,6.5026,-3.8742681706056246,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2021:Q2:pre_advance:pseudo,2021-07-31,pre_advance,A,2021:Q2,6.105545518932095,,,not_available,6.5026,-0.3970544810679053,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2021:Q2:pre_advance:pseudo,2021-07-31,pre_advance,A,2021:Q2,3.3225975301809267,2.670541691726955,1.6341792104071557,model_implied_state_space,6.5026,-3.1800024698190734,False,True,37,-2653.167260828677,-5199.9611750103995,-2653.167260828677,0.2573144989883076,9.693795837334891e-05,37.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2021:Q2:pre_advance:pseudo,2021-07-31,pre_advance,A,2021:Q2,3.3433318263949126,1.9057993269840394,1.380506909430025,model_implied_state_space,6.5026,-3.1592681736050876,False,True,37,-2614.318386256771,-5209.243523477013,-2614.318386256771,0.26025495997100734,9.950186772053591e-05,37.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2021:Q2:pre_advance:pseudo,2021-07-31,pre_advance,A,2021:Q2,9.00449068035284,,,not_available,6.5026,2.5018906803528393,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2021:Q2:pre_advance:pseudo,2021-07-31,pre_advance,A,2021:Q2,4.945982592565264,3.5318546244401383,1.879322916488845,model_implied_state_space,6.5026,-1.5566174074347359,False,True,45,-5596.322116755635,-7842.213006961311,-5596.322116755635,0.5416370416105565,9.675781073505823e-05,45.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2021:Q2:pre_advance:pseudo,2021-07-31,pre_advance,A,2021:Q2,0.24726582025338306,,,not_available,6.5026,-6.255334179746617,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2021:Q2:pre_advance:pseudo,2021-07-31,pre_advance,A,2021:Q2,4.229604345575129,,,not_available,6.5026,-2.2729956544248715,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2021:Q2:pre_advance:pseudo,2021-07-31,pre_advance,A,2021:Q2,4.838350373261553,1.9535594318858849,1.3976979043720015,model_implied_state_space,6.5026,-1.6642496267384468,False,True,31,-1403.637427852123,-3256.080903492214,-1403.637427852123,0.12771560214423516,9.091598174922469e-05,31.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2021:Q2:pre_advance:pseudo,2021-07-31,pre_advance,A,2021:Q2,8.0278,,,not_available,6.5026,1.525199999999999,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2021:Q2:pre_advance:pseudo,2021-07-31,pre_advance,A,2021:Q2,4.229604345575129,,,not_available,6.5026,-2.2729956544248715,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,exact,2021:Q2:pre_second:exact,2021-08-25,pre_second,S,2021:Q2,2.773123588016036,,,not_available,6.5554,-3.782276411983964,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2021:Q2:pre_second:exact,2021-08-25,pre_second,S,2021:Q2,6.502997955407314,,,not_available,6.5554,-0.052402044592685826,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2021:Q2:pre_second:exact,2021-08-25,pre_second,S,2021:Q2,6.0675117992058025,0.3642813008100982,0.6035572059134894,model_implied_state_space,6.5554,-0.48788820079419715,False,True,38,-2651.911205526299,-5206.397120052085,-2651.911205526299,0.23812494125968442,8.975180496821872e-05,38.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2021:Q2:pre_second:exact,2021-08-25,pre_second,S,2021:Q2,6.681607423015878,0.3323481438480823,0.5764964387124021,model_implied_state_space,6.5554,0.12620742301587828,False,True,38,-2613.4074291863626,-5216.455677494543,-2613.4074291863626,0.25404033383392743,9.715993324387998e-05,38.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2021:Q2:pre_second:exact,2021-08-25,pre_second,S,2021:Q2,10.142370470213192,,,not_available,6.5554,3.586970470213193,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2021:Q2:pre_second:exact,2021-08-25,pre_second,S,2021:Q2,6.496271538325971,0.34585740406428833,0.5880964241213241,model_implied_state_space,6.5554,-0.059128461674029076,False,True,45,-5596.336190895669,-7853.240225034444,-5596.336190895669,0.5448056204131717,9.732354452555154e-05,45.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2021:Q2:pre_second:exact,2021-08-25,pre_second,S,2021:Q2,6.5026,,,not_available,6.5554,-0.052799999999999514,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2021:Q2:pre_second:exact,2021-08-25,pre_second,S,2021:Q2,6.721472906665436,,,not_available,6.5554,0.16607290666543673,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
