model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2018:Q3:pre_advance:pseudo,2018-10-31,2018:Q3,3.28529985471456,3.5002,-0.2149001452854402,54,3.456923190368985,1.8592802882752737,-1.5458076540392192,0.4444026483055035,0.5460082582564489,0.038616294648855104,0.9514829412005266,0.03042784739617001,False,True,False,1.4260195664392865,5.144580142989834,True,0.22705592902559735,6.3435437804035235,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2018:Q4:pre_advance:pseudo,2019-01-31,2018:Q4,3.462078205914788,2.5878,0.8742782059147878,55,3.428725252951378,1.8516817364091969,-1.6464973191100318,0.5944170665588983,0.31840857659038857,0.030763162598955996,0.9609386540594524,0.023981059589887214,False,True,False,1.610396469505591,5.313759942323985,True,0.4163327858223207,6.507823626007255,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2019:Q1:pre_advance:pseudo,2019-04-30,2019:Q1,1.3990545155676737,3.1705,-1.7714454844323266,56,3.4127617450912955,1.8473661643245758,-1.9924472183588022,1.0618648407449967,0.8311962652483571,0.22442792312732712,0.7418507330239483,0.19335858420044075,False,True,False,-0.4483116487569021,3.2464206798922497,True,-1.6395924201290344,4.437701451264382,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2019:Q2:pre_advance:pseudo,2019-07-31,2019:Q2,2.1315759057048504,2.055,0.0765759057048502,57,3.448264475121793,1.8569503157386287,-1.5387243239566741,0.4352195614411118,0.48355329700842986,0.12550685418865665,0.8508735259617883,0.10463158136824638,False,True,False,0.2746255899662218,3.988526221443479,True,-0.9228355562065143,5.185987367616216,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2019:Q3:pre_advance:pseudo,2019-10-31,2019:Q3,3.5167210270084213,1.9188,1.5979210270084212,58,3.4005541763680074,1.844059157502277,-1.9063394297544611,0.9512042475254033,0.19310150831122205,0.028256775296859857,0.9639588493454139,0.021925581229003493,False,True,False,1.6726618695061444,5.360780184510698,True,0.4835136334777248,6.549928420539118,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2019:Q4:pre_advance:pseudo,2020-01-31,2019:Q4,1.6867783590898968,2.0808,-0.3940216409101031,59,3.403828805684529,1.8449468300426788,-1.5541946413922179,0.4645989461833176,0.5845580297116388,0.18028766296419638,0.7898396969990737,0.15323110618797736,False,True,False,-0.15816847095278197,3.5317251891325756,True,-1.347889125838425,4.721445844018218,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2020:Q1:pre_advance:pseudo,2020-04-30,2020:Q1,-0.6716127004336268,-4.7832,4.111587299566374,60,3.3432757084211557,1.8284626625723468,-4.0506456023380775,3.0955333796362057,0.012267129787119682,0.6433061184274422,0.3167908905004071,0.6017689699556064,True,False,True,-2.5000753630059735,1.15684996213872,False,-3.679166142711097,2.3359407418438436,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2020:Q2:pre_advance:pseudo,2020-07-31,2020:Q2,-15.421240660727152,-32.9038,17.482559339272846,61,2.55523594066201,1.5985105381767148,-61.19459778975233,16.580696344442224,3.8440759534084626e-28,1.0,0.0,1.0,True,False,True,-17.01975119890387,-13.822730122550437,False,-18.050556517167273,-12.791924804287033,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2020:Q3:pre_advance:pseudo,2020-10-31,2020:Q3,2.669551757413424,33.0826,-30.413048242586576,62,3.0144839633116685,1.7362269331258713,-154.8888688266085,29.433487092241894,1.0,0.06207821044943167,0.9225401196269354,0.04919071897664847,False,True,False,0.9333248242875529,4.405778690539296,False,-0.18628741074949628,5.525390925576344,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2020:Q4:pre_advance:pseudo,2021-01-31,2020:Q4,5.630186366333422,4.0124,1.617786366333422,63,2.6097435947936556,1.6154700847721246,-1.8999993623202733,0.9748080953879256,0.15830856195194137,0.0002459130903258035,0.999612210234121,0.0001537063687717852,False,True,False,4.014716281561298,7.245656451105547,False,2.972974538164391,8.287398194502455,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2021:Q1:pre_advance:pseudo,2021-04-30,2021:Q1,2.3740344929830313,6.3877,-4.013665507016968,64,2.6134100583040483,1.6166044841902574,-4.4813528098967215,3.1084282446146685,0.993481833463858,0.07097996280032909,0.9106575608080866,0.05566454898675342,False,True,False,0.7574300087927739,3.9906389771732886,False,-0.2850432561833274,5.0331122421493895,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2021:Q2:pre_advance:pseudo,2021-07-31,2021:Q2,3.3225975301809267,6.5026,-3.1800024698190734,65,2.670541691726955,1.6341792104071557,-3.3034058866457126,2.2900538716178844,0.9741685770484373,0.021016643814000428,0.9719851666791782,0.015558393067323836,False,True,False,1.688418319773771,4.956776740588083,False,0.6346119288540235,6.01058313150783,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2021:Q3:pre_advance:pseudo,2021-10-31,2021:Q3,4.869171234217499,2.0163,2.852871234217499,66,2.728390360504594,1.6517839932947025,-2.9123101748114975,1.9774831038753475,0.042070770994384825,0.0016000874458435292,0.9976488080972231,0.0010742177935747226,False,True,False,3.217387240922797,6.520955227512202,False,2.1522283419063215,7.586114126528678,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2021:Q4:pre_advance:pseudo,2022-01-31,2021:Q4,4.6758001166465775,6.8881,-2.212299883353422,67,2.748325214317863,1.657807351388533,-2.3148440742793297,1.4172036708964417,0.9089756275839178,0.0023976488480884953,0.9965312674074807,0.0016351716953384777,False,True,False,3.0179927652580445,6.33360746803511,False,1.9489496819283354,7.40265055136482,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2022:Q1:pre_advance:pseudo,2022-04-30,2022:Q1,6.005496925408643,-1.4142,7.419696925408643,68,2.7888520704838218,1.6699856497838004,-11.301746860231587,6.4775114776684735,4.4362673769570875e-06,0.0001614889704396493,0.9997458797747484,0.00010124148890381968,True,False,True,4.335511275624842,7.675482575192444,False,3.258614972404848,8.752378878412438,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2022:Q2:pre_advance:pseudo,2022-07-31,2022:Q2,2.933343691889823,-0.9335,3.866843691889823,69,3.091762962012393,1.7583409686441345,-3.901424807641912,2.892034022137515,0.013933868634082218,0.0476335414042224,0.9399675816902782,0.03737553932811829,True,False,True,1.1750027232456886,4.691684660533958,False,0.0411301721981534,5.825557211581493,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2022:Q3:pre_advance:pseudo,2022-10-31,2022:Q3,3.1377079374337127,2.5656,0.5721079374337128,70,3.1143761888226256,1.76475952719418,-1.5395008104942411,0.4857654401623292,0.37289912392840757,0.03770353294731989,0.9520087541360026,0.029291464762896173,False,True,False,1.3729484102395326,4.902467464627893,True,0.23493682843120034,6.040479046436225,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2022:Q4:pre_advance:pseudo,2023-01-31,2022:Q4,2.7104814676638753,2.891,-0.1805185323361247,71,3.0964519112865645,1.7596738082061016,-1.489328969551573,0.41860836631440923,0.540854365921815,0.06173975200369641,0.9231631072759905,0.04906485393260667,False,True,False,0.9508076594577737,4.470155275869977,True,-0.18392437801544004,5.604887313343191,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2023:Q1:pre_advance:pseudo,2023-04-30,2023:Q1,3.304941670978726,1.0626,2.2423416709787256,72,3.0913008397086235,1.7582095551181103,-2.2964999491231617,1.419047387011478,0.10109177677528018,0.030073123948336392,0.9612993844809972,0.023104888557761438,False,True,False,1.5467321158606155,5.063151226096836,False,0.41294430730196785,6.196939034655484,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2023:Q2:pre_advance:pseudo,2023-07-31,2023:Q2,2.54387831551836,2.4137,0.1301783155183602,73,3.0881691012581247,1.7573187250064015,-1.4854714895891552,0.41452193083410555,0.4704742375052225,0.07386577106114363,0.9088621791960938,0.05921464335978206,False,True,False,0.7865595905119587,4.3011970405247615,True,-0.3466537630181561,5.4344103940548765,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2023:Q3:pre_advance:pseudo,2023-10-31,2023:Q3,1.979725378925438,4.8777,-2.897974621074562,74,3.0830567116501215,1.7558635230706632,-2.8439009952327643,1.9797271322795544,0.9505750968459138,0.1297668629910547,0.844610739563909,0.10722938794022002,False,True,False,0.22386185585477492,3.7355889019961013,False,-0.9084131054291322,4.867863863280008,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2023:Q4:pre_advance:pseudo,2024-01-31,2023:Q4,2.6591680640948474,3.28,-0.6208319359051524,75,3.1433247669850015,1.7729424037415884,-1.5528887261666942,0.5001811043022939,0.6368945870936502,0.06682514051512263,0.9172874555126826,0.05340829237307963,False,True,False,0.886225660353259,4.432110467836436,True,-0.25706267907556546,5.575398807265261,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2024:Q1:pre_advance:pseudo,2024-04-30,2024:Q1,1.2864325054963304,1.5897,-0.3032674945036695,76,3.118657897065703,1.7659722243188603,-1.5023852201731607,0.433424693811898,0.5681744512037941,0.2331673434021348,0.7307898713368053,0.1999757798934188,False,True,False,-0.4795397188225299,3.0524047298151906,True,-1.6183333127701058,4.191198323762767,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2024:Q2:pre_advance:pseudo,2024-07-31,2024:Q2,2.339910743414135,2.8401,-0.5001892565858652,77,3.1112336012726183,1.7638689297316335,-1.526655595537879,0.46841759116852827,0.6116319781005235,0.0923240623684514,0.8874716880814354,0.07493855290955027,False,True,False,0.5760418136825014,4.103779673145768,True,-0.5613954631219538,5.241216949950223,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2024:Q3:pre_advance:pseudo,2024-10-31,2024:Q3,2.287796143578331,2.8248,-0.537003856421669,78,3.091541088237358,1.7582778757174187,-1.5299124437187397,0.4758268803634346,0.6199748247501132,0.09660230399091069,0.8824669652572213,0.0785481770848571,False,True,False,0.5295182678609125,4.04607401929575,True,-0.6043135974839946,5.179905884640657,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2024:Q4:pre_advance:pseudo,2025-01-31,2024:Q4,2.4622257538455936,2.2512,0.2110257538455937,79,3.0879079650907757,1.7572444238326026,-1.4898961329282603,0.4207570086779535,0.45220631666548067,0.08057927504759053,0.9010175204314645,0.06488616950721586,False,True,False,0.704981330012991,4.219470177678196,True,-0.4281841101357129,5.3526356178269,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,2005:Q1:pre_second:pseudo,2005-05-31,2005:Q1,3.337815547530933,3.4827,-0.1448844524690673,0,0.3839544432827848,0.6196405758847501,-0.4676587791455585,0.1582605809274959,0.592437697192949,3.5882287805298925e-08,0.9999997946480884,5.666626998081796e-09,False,True,False,2.718174971646183,3.957456123415683,True,2.318597498880603,4.357033596181263,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,2005:Q2:pre_second:pseudo,2005-08-31,2005:Q2,3.3845448730931356,3.2872,0.0973448730931356,1,0.3781221095149953,0.6149163435094203,-0.4451998618373218,0.14983786055179082,0.43710788736677314,1.8555714523185817e-08,0.999999888356818,2.78266467666084e-09,False,True,False,2.7696285295837155,3.9994612166025556,True,2.373097495199928,4.3959922509863425,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,2005:Q3:pre_second:pseudo,2005-11-30,2005:Q3,3.7169649701913583,4.2839,-0.5669350298086417,2,0.3719993668303415,0.6099175082175798,-0.8565175546215713,0.33884600480881305,0.8236920814510229,5.498983408114911e-10,0.9999999959483689,6.719358949013733e-11,False,True,False,3.1070474619737785,4.326882478408939,True,2.713739944658468,4.720189995724249,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,2005:Q4:pre_second:pseudo,2006-02-28,2005:Q4,1.4883850973769193,1.6274,-0.1390149026230807,3,0.3782299373224673,0.6150040140702069,-0.45835886749244725,0.15620612550178575,0.5894144627139597,0.007757638127768156,0.981911011881524,0.0030225618785221175,False,True,False,0.8733810833067124,2.103389111447126,True,0.4767935142438253,2.499976680510013,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,2006:Q1:pre_second:pseudo,2006-05-31,2006:Q1,4.748814319211879,5.3086,-0.5597856807881216,4,0.3782037209742916,0.6149826997357662,-0.8470514860575306,0.33404317977575476,0.818653664385227,5.7319206025393e-15,0.9999999999999302,4.239675333106658e-16,False,True,False,4.133831619476112,5.363797018947645,True,3.7372577950390955,5.760370843384662,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,2006:Q2:pre_second:pseudo,2006-08-31,2006:Q2,2.3350309802691167,2.9012,-0.5661690197308831,5,0.3784732939312073,0.6152018318659392,-0.8566078608720967,0.33811957245207225,0.8212914748420499,7.365744528968891e-05,0.9997402124133291,1.8890309608201524e-05,False,True,False,1.7198291484031776,2.950232812135056,True,1.3231140158172368,3.3469479447209967,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,2006:Q3:pre_second:pseudo,2006-11-30,2006:Q3,1.4651421763483792,2.2098,-0.7446578236516208,6,0.3767510395582435,0.6138004883985052,-1.1667705700308404,0.4653865454522982,0.8874717832267851,0.008493230186447154,0.9803562011386147,0.003335470967868801,False,True,False,0.851341687949874,2.0789426647468843,False,0.45553021678151295,2.474754135915245,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,2006:Q4:pre_second:pseudo,2007-02-28,2006:Q4,3.213476811816122,2.2204,0.9930768118161216,7,0.3842089844001178,0.6198459360196837,-1.724072343162339,0.6720343497316488,0.0545628900639405,1.0840490149754597e-07,0.9999994179567742,1.8252480452216386e-08,False,True,False,2.593630875796438,3.8333227478358056,False,2.1939209758030147,4.233032647829229,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,2007:Q1:pre_second:pseudo,2007-05-31,2007:Q1,1.5057506027908525,0.6513,0.8544506027908523,8,0.3891701730045701,0.6238350527219275,-1.385072574153475,0.5513818187669586,0.0853943564837551,0.007895731490626934,0.981829989642477,0.003125677043967271,False,True,False,0.881915550068925,2.12958565551278,False,0.47963325370172716,2.5318679518799776,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,2007:Q2:pre_second:pseudo,2007-08-31,2007:Q2,3.176293144258427,3.9548,-0.7785068557415733,9,0.3932005741032668,0.6270570740397295,-1.2229126280664206,0.48930069810460974,0.8927940132497642,2.037748381300716e-07,0.999998964895119,3.6353972950010707e-08,False,True,False,2.549236070218697,3.8033502182981564,False,2.1448760417186,4.2077102467982535,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,2007:Q3:pre_second:pseudo,2007-11-30,2007:Q3,3.6374395102108608,4.9216,-1.284160489789139,10,0.3924765489634718,0.6264794880628349,-2.5521485839624583,0.9400072798871326,0.9798082450896488,3.1961133557293026e-09,0.999999979549274,4.5227102953915785e-10,False,True,False,3.010960022148026,4.263918998273696,False,2.6069724520600053,4.667906568361716,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,2007:Q4:pre_second:pseudo,2008-02-29,2007:Q4,0.3879407555753782,0.6259,-0.2379592444246218,11,0.3936340025122835,0.6274025840816114,-0.524697114208017,0.18220085049593532,0.6477588370890517,0.26817948458990926,0.6177411914129611,0.17435282535650717,False,True,False,-0.2394618285062332,1.0153433396569898,True,-0.6440446604099863,1.4199261715607427,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,2008:Q1:pre_second:pseudo,2008-05-31,2008:Q1,0.3527574389625307,0.9006,-0.5478425610374692,12,0.3923966988232549,0.6264157555675423,-0.8336312879569898,0.3262219977327745,0.8090952306395225,0.28667104390887177,0.5963301853861376,0.18877673991767116,False,True,False,-0.27365831660501155,0.979173194530073,True,-0.677604788562288,1.3831196664873495,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,2008:Q2:pre_second:pseudo,2008-08-31,2008:Q2,1.934888135879808,3.2784,-1.3435118641201922,13,0.3903016743027623,0.6247412858958197,-2.7608657205585696,0.9980616268538223,0.9842425192793852,0.000977109666282992,0.9972565922686784,0.0003163025916582129,False,True,False,1.3101468499839883,2.559629421775628,False,0.9072801658677423,2.9624961058918737,False,model_implied_state_space
