model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
revision_dfm_kalman_em,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,S,2023:Q1,1.0628770204147833,0.3879751115438863,0.6228764817713752,model_implied_state_space,1.2725,-0.2096229795852167,False,True,25,-1876.211656812307,-3453.961432950696,-1876.211656812307,0.17147697449445332,9.133829499606365e-05,25.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,S,2023:Q1,1.994432314912935,,,not_available,1.2725,0.7219323149129351,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,S,2023:Q1,2.5803446686297553,,,not_available,1.2725,1.3078446686297553,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,S,2023:Q1,1.248300417284067,,,not_available,1.2725,-0.02419958271593292,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,S,2023:Q1,1.156857725548837,0.37437352857344286,0.6118607101076542,model_implied_state_space,1.2725,-0.11564227445116293,False,False,50,-3553.9971945054886,-5548.133900332908,-3553.9971945054886,1.6836634859973856,0.0004733805346111872,51.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,S,2023:Q1,0.7476513061174621,0.35291196001103803,0.5940639359623154,model_implied_state_space,1.2725,-0.5248486938825379,False,True,50,-3530.7756576954403,-5556.416046963135,-3530.7756576954403,0.31715009046274645,8.979098447346643e-05,50.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,S,2023:Q1,2.8130267583176103,,,not_available,1.2725,1.5405267583176103,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,S,2023:Q1,1.1618655581720163,0.3575671408335176,0.5979691805047461,model_implied_state_space,1.2725,-0.11063444182798365,False,True,29,-6239.782735870956,-8322.810894062517,-6239.782735870956,0.613382612688838,9.827650753848645e-05,29.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,S,2023:Q1,1.0626,,,not_available,1.2725,-0.20989999999999998,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,S,2023:Q1,1.163006401456031,,,not_available,1.2725,-0.1094935985439689,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,S,2023:Q1,1.059463471680512,0.3879580060513517,0.6228627505729908,model_implied_state_space,1.2725,-0.21303652831948794,False,True,25,-1876.0878056280424,-3453.953046010307,-1876.0878056280424,0.1713966111396985,9.130151602680002e-05,25.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,S,2023:Q1,1.9423941148983723,,,not_available,1.2725,0.6698941148983724,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,T,2023:Q1,2.640678980319079,,,not_available,2.0027,0.6379789803190792,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,T,2023:Q1,1.427554557879653,,,not_available,2.0027,-0.575145442120347,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,T,2023:Q1,1.2677336835023512,0.14207727098027095,0.37693138762946093,model_implied_state_space,2.0027,-0.7349663164976488,False,False,50,-3552.146159744715,-5548.88959599352,-3552.146159744715,1.5828929297517789,0.00044529214640448046,51.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,T,2023:Q1,1.2417178522641157,0.13953541915346715,0.3735444005114615,model_implied_state_space,2.0027,-0.7609821477358842,False,True,48,-3530.2867986652336,-5557.1464880603235,-3530.2867986652336,0.28960711552781504,8.20050544719246e-05,48.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,T,2023:Q1,1.2625737787674116,,,not_available,2.0027,-0.7401262212325883,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,T,2023:Q1,1.2978032536119504,0.14334089355876176,0.378603874199356,model_implied_state_space,2.0027,-0.7048967463880496,False,True,28,-6249.628086044323,-8312.439671527021,-6249.628086044323,0.6250941354346651,9.999501178685107e-05,28.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,T,2023:Q1,1.2725,,,not_available,2.0027,-0.7302,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,T,2023:Q1,1.3064709067711007,,,not_available,2.0027,-0.6962290932288993,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,T,2023:Q1,1.2585030681958347,0.14063431656862285,0.37501242188575945,model_implied_state_space,2.0027,-0.7441969318041652,False,True,25,-1875.653442383428,-3455.2249124501923,-1875.653442383428,0.17190315104494402,9.159251363157092e-05,25.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,T,2023:Q1,1.8641400992808632,,,not_available,2.0027,-0.1385599007191367,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,T,2023:Q1,2.640678980319079,,,not_available,2.0027,0.6379789803190792,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,T,2023:Q1,1.524588418027784,,,not_available,2.0027,-0.4781115819722159,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,T,2023:Q1,1.2677325003664395,0.1420771375799615,0.37693121067372687,model_implied_state_space,2.0027,-0.7349674996335605,False,False,50,-3552.068685462382,-5548.871249230007,-3552.068685462382,1.5790532420160162,0.00044422214466504386,51.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,T,2023:Q1,1.241778969822748,0.13953585849092182,0.3735449885769073,model_implied_state_space,2.0027,-0.760921030177252,False,True,48,-3530.2202022994356,-5557.1280445521825,-3530.2202022994356,0.28148063102116794,7.970564827470052e-05,48.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,T,2023:Q1,1.2638732257020224,,,not_available,2.0027,-0.7388267742979775,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,T,2023:Q1,1.296038893435177,0.14279587010236708,0.37788340808027954,model_implied_state_space,2.0027,-0.706661106564823,False,True,29,-6250.502758745002,-8313.780406769349,-6250.502758745002,0.5686461454006349,9.095323910661623e-05,29.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,T,2023:Q1,1.2725,,,not_available,2.0027,-0.7302,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,T,2023:Q1,1.3061348505649242,,,not_available,2.0027,-0.6965651494350757,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,T,2023:Q1,1.258460071007863,0.1406344174628473,0.37501255640691195,model_implied_state_space,2.0027,-0.7442399289921369,False,True,25,-1875.6483230873798,-3455.2218810001878,-1875.6483230873798,0.1719155587793466,9.15993738981404e-05,25.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,T,2023:Q1,1.9032373398679863,,,not_available,2.0027,-0.09946266013201366,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,A,2023:Q2,2.421500795288499,,,not_available,2.4137,0.007800795288499085,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,A,2023:Q2,1.2275334257182353,,,not_available,2.4137,-1.1861665742817646,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,A,2023:Q2,3.0274853183259394,3.9271620153130073,1.9817068439385799,model_implied_state_space,2.4137,0.6137853183259394,False,False,50,-3553.4080005495384,-5589.7302110197925,-3553.4080005495384,4.605836984526377,0.0012941329241129404,51.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,A,2023:Q2,2.6946148668864534,3.1116157606727275,1.7639772562798897,model_implied_state_space,2.4137,0.2809148668864534,False,True,41,-3539.811296842211,-5599.200986734853,-3539.811296842211,0.3278397187077644,9.258029861717198e-05,41.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,A,2023:Q2,4.460695135442568,,,not_available,2.4137,2.0469951354425677,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,A,2023:Q2,3.138394183136487,4.372574229196063,2.0910701158010134,model_implied_state_space,2.4137,0.7246941831364873,False,True,28,-6242.887466637736,-8336.377463423803,-6242.887466637736,0.5975367835417273,9.569032245482921e-05,28.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,A,2023:Q2,2.4867897204454863,,,not_available,2.4137,0.07308972044548634,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,A,2023:Q2,2.7615889554249984,,,not_available,2.4137,0.3478889554249984,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,A,2023:Q2,2.3677701589078204,2.9803057552592502,1.7263562075247536,model_implied_state_space,2.4137,-0.04592984109217957,False,True,30,-1867.718810827537,-3460.5919192427773,-1867.718810827537,0.16415128509424903,8.783390315072934e-05,30.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,A,2023:Q2,2.7615889554249984,,,not_available,2.4137,0.3478889554249984,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,A,2023:Q2,2.421500795288499,,,not_available,2.4137,0.007800795288499085,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,A,2023:Q2,1.4284183025022403,,,not_available,2.4137,-0.9852816974977596,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,A,2023:Q2,3.0792909028298463,3.304765062575094,1.8179012796560472,model_implied_state_space,2.4137,0.6655909028298463,False,True,45,-3520.618443359916,-5590.046696724229,-3520.618443359916,0.34005955912834906,9.655410728050979e-05,45.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,A,2023:Q2,2.831761456788305,2.531218573334208,1.590980381190858,model_implied_state_space,2.4137,0.4180614567883052,False,True,49,-3492.9788747117545,-5599.517399190901,-3492.9788747117545,0.3398484384833864,9.725742423890927e-05,49.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,A,2023:Q2,4.771591764309844,,,not_available,2.4137,2.357891764309844,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,A,2023:Q2,3.1435748094928213,4.371676752172048,2.0908555072438766,model_implied_state_space,2.4137,0.7298748094928214,False,True,28,-6246.26129212147,-8339.204677727917,-6246.26129212147,0.5993356197122921,9.592653476474436e-05,28.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,A,2023:Q2,2.4867897204454863,,,not_available,2.4137,0.07308972044548634,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,A,2023:Q2,3.0390890391438723,,,not_available,2.4137,0.6253890391438723,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,A,2023:Q2,2.4683169942904026,2.976486952590553,1.7252498232402613,model_implied_state_space,2.4137,0.054616994290402676,False,True,30,-1868.3429578836137,-3460.707672315026,-1868.3429578836137,0.16493592928964063,8.822424865682171e-05,30.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,A,2023:Q2,3.0390890391438723,,,not_available,2.4137,0.6253890391438723,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,S,2023:Q2,2.5001869441568183,,,not_available,2.0608,0.43938694415681834,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,S,2023:Q2,1.5948661030667803,,,not_available,2.0608,-0.4659338969332196,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,S,2023:Q2,2.4790682133220034,0.3631790929839821,0.6026434210907659,model_implied_state_space,2.0608,0.4182682133220035,False,True,48,-3520.912642006491,-5591.296828641755,-3520.912642006491,0.2988648910995835,8.485148904723996e-05,48.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,S,2023:Q2,2.875023305120354,0.35414357325127405,0.5950996330458237,model_implied_state_space,2.0608,0.814223305120354,False,False,50,-3494.272797177969,-5600.850893622828,-3494.272797177969,0.5706356827718082,0.00016323262003322672,51.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,S,2023:Q2,3.3156196122347628,,,not_available,2.0608,1.2548196122347628,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,S,2023:Q2,2.48852910547468,0.3549966945122124,0.5958159904804606,model_implied_state_space,2.0608,0.4277291054746799,False,True,29,-6270.679786129267,-8392.850322523933,-6270.679786129267,0.595911205730772,9.500717673873398e-05,29.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,S,2023:Q2,2.4137,,,not_available,2.0608,0.3529,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,S,2023:Q2,2.522739158381145,,,not_available,2.0608,0.4619391583811452,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,S,2023:Q2,2.5614064181987732,0.3876720970353368,0.6226331962201637,model_implied_state_space,2.0608,0.5006064181987733,False,True,24,-1869.1283508239615,-3482.3420934330925,-1869.1283508239615,0.1832494502048121,9.797803220487421e-05,24.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,S,2023:Q2,2.9194924158613405,,,not_available,2.0608,0.8586924158613405,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,S,2023:Q2,2.5001869441568183,,,not_available,2.0608,0.43938694415681834,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,S,2023:Q2,1.5789487899208259,,,not_available,2.0608,-0.4818512100791741,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,S,2023:Q2,2.4790352430265212,0.36317734776411675,0.602641973118465,model_implied_state_space,2.0608,0.41823524302652126,False,True,48,-3520.9110643338076,-5591.299408251433,-3520.9110643338076,0.2983869527670322,8.471584580469481e-05,48.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,S,2023:Q2,2.874869195272832,0.35415341561447733,0.5951079024970828,model_implied_state_space,2.0608,0.8140691952728321,False,False,50,-3494.265972322526,-5600.853473641364,-3494.265972322526,0.5687184745670493,0.00016268460178172055,51.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,S,2023:Q2,3.338755249540821,,,not_available,2.0608,1.2779552495408208,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,S,2023:Q2,2.488477073383208,0.3549942202045279,0.5958139140742921,model_implied_state_space,2.0608,0.42767707338320804,False,True,29,-6272.106674034055,-8394.186911469053,-6272.106674034055,0.5963899458820379,9.506187012677925e-05,29.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,S,2023:Q2,2.4137,,,not_available,2.0608,0.3529,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,S,2023:Q2,2.522839391220714,,,not_available,2.0608,0.4620393912207139,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,S,2023:Q2,2.5614606428174467,0.38767189881468217,0.6226330370408256,model_implied_state_space,2.0608,0.5006606428174467,False,True,24,-1869.12719729031,-3482.343055854949,-1869.12719729031,0.18324889545760925,9.797779605590041e-05,24.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,S,2023:Q2,2.9123292122020277,,,not_available,2.0608,0.8515292122020277,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,exact,2023:Q2:pre_third:exact,2023-09-27,pre_third,T,2023:Q2,2.60892873043342,,,not_available,2.0617,0.54722873043342,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,exact,2023:Q2:pre_third:exact,2023-09-27,pre_third,T,2023:Q2,2.03912158462578,,,not_available,2.0617,-0.022578415374220118,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2023:Q2:pre_third:exact,2023-09-27,pre_third,T,2023:Q2,2.0886917197183585,0.14571044296412491,0.3817203727391622,model_implied_state_space,2.0617,0.026991719718358453,False,True,22,-3620.0448376295217,-5614.432511348237,-3620.0448376295217,0.34599701376055236,9.554257730224639e-05,22.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q2:pre_third:exact,2023-09-27,pre_third,T,2023:Q2,2.10662032604877,0.14164626244638082,0.37635921995665367,model_implied_state_space,2.0617,0.044920326048770054,False,True,25,-3584.086857254898,-5629.6966754130035,-3584.086857254898,0.35677132982891635,9.950549131063701e-05,25.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,exact,2023:Q2:pre_third:exact,2023-09-27,pre_third,T,2023:Q2,2.018278752415345,,,not_available,2.0617,-0.04342124758465493,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2023:Q2:pre_third:exact,2023-09-27,pre_third,T,2023:Q2,2.1065103894964192,0.14564443923137343,0.3816339073397088,model_implied_state_space,2.0617,0.044810389496419134,False,True,29,-6284.847682590604,-8413.02125565041,-6284.847682590604,0.5911701471686683,9.403895607943614e-05,29.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2023:Q2:pre_third:exact,2023-09-27,pre_third,T,2023:Q2,2.0608,,,not_available,2.0617,-0.0009000000000001229,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2023:Q2:pre_third:exact,2023-09-27,pre_third,T,2023:Q2,2.2165779953550744,,,not_available,2.0617,0.1548779953550743,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2023:Q2:pre_third:exact,2023-09-27,pre_third,T,2023:Q2,2.088656282986089,0.14203722512639783,0.376878263005971,model_implied_state_space,2.0617,0.026956282986088986,False,True,30,-1868.6319537011818,-3463.3392304364156,-1868.6319537011818,0.16581664349700986,8.868159226997216e-05,30.0,0,{},14,expanding,40,1965:Q3,,2,0.02
