model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_second:pseudo,2022-05-31,pre_second,DELTA_TS,DELTA_TS,2022:Q1,0.0,0.1777071565756297,0.42155326659347536,model_implied_state_space,-0.06390000000000007,0.06390000000000007,True,True,42,-959.6167900464673,-1856.3011929748163,-959.6167900464673,0.09122133780977038,9.495219851277208e-05,42.0,0,{},14,rolling,40,2010:Q1,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_second:pseudo,2022-05-31,pre_second,DELTA_TS,DELTA_TS,2022:Q1,-0.012382102031301745,0.17509480747039124,0.4184433145246692,model_implied_state_space,-0.06390000000000007,0.05151789796869832,True,True,61,-948.514791590261,-1859.5430983555395,-948.514791590261,0.09158007921371336,9.64400428913605e-05,61.0,0,{},14,rolling,40,2010:Q1,,,0.0
midas_umidas,pseudo,2022:Q1:pre_second:pseudo,2022-05-31,pre_second,DELTA_TS,DELTA_TS,2022:Q1,0.009171660790169067,,,not_available,-0.06390000000000007,0.07307166079016914,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q1,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_second:pseudo,2022-05-31,pre_second,DELTA_TS,DELTA_TS,2022:Q1,-0.09273770320369357,0.15548570632203007,0.39431675886529355,model_implied_state_space,-0.06390000000000007,-0.0288377032036935,True,True,40,-2205.000997513003,-3157.5261937612536,-2205.000997513003,0.21252026588945228,9.632805899195435e-05,40.0,0,{},14,rolling,40,2010:Q1,,,0.0
no_revision,pseudo,2022:Q1:pre_second:pseudo,2022-05-31,pre_second,DELTA_TS,DELTA_TS,2022:Q1,0.0,,,not_available,-0.06390000000000007,0.06390000000000007,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q1,,,0.0
release_dfm,pseudo,2022:Q1:pre_second:pseudo,2022-05-31,pre_second,DELTA_TS,DELTA_TS,2022:Q1,0.028384791288439404,,,not_available,-0.06390000000000007,0.09228479128843947,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q1,,,0.0
revision_dfm_kalman_em,pseudo,2022:Q1:pre_second:pseudo,2022-05-31,pre_second,DELTA_TS,DELTA_TS,2022:Q1,-0.024083603253939323,0.17443353511172427,0.41765240944082227,model_implied_state_space,-0.06390000000000007,0.039816396746060745,True,True,28,-478.8977196308536,-1075.3625292649317,-478.8977196308536,0.0410624674316864,8.555771894940829e-05,28.0,0,{},14,rolling,40,2010:Q1,,,0.0
spf,pseudo,2022:Q1:pre_second:pseudo,2022-05-31,pre_second,DELTA_TS,DELTA_TS,2022:Q1,0.0,,,not_available,-0.06390000000000007,0.06390000000000007,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q1,,,0.0
standard_dfm,pseudo,2022:Q1:pre_second:pseudo,2022-05-31,pre_second,DELTA_TS,DELTA_TS,2022:Q1,0.10208825728044779,,,not_available,-0.06390000000000007,0.16598825728044786,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q1,,,0.0
ar,exact,2022:Q1:pre_third:exact,2022-06-28,pre_third,DELTA_MT,DELTA_MT,2022:Q1,1.4068572459975006,,,not_available,0.5592000000000001,0.8476572459975005,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q1,,,0.0
bridge,exact,2022:Q1:pre_third:exact,2022-06-28,pre_third,DELTA_MT,DELTA_MT,2022:Q1,-0.7953213385974953,,,not_available,0.5592000000000001,-1.3545213385974955,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q1,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2022:Q1:pre_third:exact,2022-06-28,pre_third,DELTA_MT,DELTA_MT,2022:Q1,0.0,2.2597101709424723,1.5032332390359362,model_implied_state_space,0.5592000000000001,-0.5592000000000001,True,True,41,-958.5982881925925,-1857.958885645895,-958.5982881925925,0.09456701114982025,9.853883004030881e-05,41.0,0,{},14,rolling,40,2010:Q1,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q1:pre_third:exact,2022-06-28,pre_third,DELTA_MT,DELTA_MT,2022:Q1,-0.0076792449921039285,2.2671422943940374,1.50570325575594,model_implied_state_space,0.5592000000000001,-0.5668792449921041,True,True,60,-947.2237605136884,-1861.168569434257,-947.2237605136884,0.09379165188624938,9.890321198006627e-05,60.0,0,{},14,rolling,40,2010:Q1,,,0.0
midas_umidas,exact,2022:Q1:pre_third:exact,2022-06-28,pre_third,DELTA_MT,DELTA_MT,2022:Q1,0.5911310666131446,,,not_available,0.5592000000000001,0.03193106661314449,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q1,,,0.0
monthly_mixed_frequency_kalman_em,exact,2022:Q1:pre_third:exact,2022-06-28,pre_third,DELTA_MT,DELTA_MT,2022:Q1,-0.0709988130069723,2.314513432217289,1.52135250097316,model_implied_state_space,0.5592000000000001,-0.6301988130069724,True,True,39,-2236.583987790555,-3176.940668710111,-2236.583987790555,0.20188474101496467,9.021629079576582e-05,39.0,0,{},14,rolling,40,2010:Q1,,,0.0
no_revision,exact,2022:Q1:pre_third:exact,2022-06-28,pre_third,DELTA_MT,DELTA_MT,2022:Q1,0.0,,,not_available,0.5592000000000001,-0.5592000000000001,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q1,,,0.0
release_dfm,exact,2022:Q1:pre_third:exact,2022-06-28,pre_third,DELTA_MT,DELTA_MT,2022:Q1,1.9043175606376186,,,not_available,0.5592000000000001,1.3451175606376184,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q1,,,0.0
revision_dfm_kalman_em,exact,2022:Q1:pre_third:exact,2022-06-28,pre_third,DELTA_MT,DELTA_MT,2022:Q1,-0.006090590113975836,2.1695405110700277,1.4729360173035446,model_implied_state_space,0.5592000000000001,-0.565290590113976,True,True,28,-482.1916543734185,-1077.1546372314672,-482.1916543734185,0.016671525255787856,3.45017342670618e-05,28.0,0,{},14,rolling,40,2010:Q1,,,0.0
spf,exact,2022:Q1:pre_third:exact,2022-06-28,pre_third,DELTA_MT,DELTA_MT,2022:Q1,0.0,,,not_available,0.5592000000000001,-0.5592000000000001,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q1,,,0.0
standard_dfm,exact,2022:Q1:pre_third:exact,2022-06-28,pre_third,DELTA_MT,DELTA_MT,2022:Q1,-3.100538399834246,,,not_available,0.5592000000000001,-3.659738399834246,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q1,,,0.0
ar,pseudo,2022:Q1:pre_third:pseudo,2022-06-30,pre_third,DELTA_MT,DELTA_MT,2022:Q1,1.4068572459975006,,,not_available,0.5592000000000001,0.8476572459975005,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q1,,,0.0
bridge,pseudo,2022:Q1:pre_third:pseudo,2022-06-30,pre_third,DELTA_MT,DELTA_MT,2022:Q1,-0.7766694588926395,,,not_available,0.5592000000000001,-1.3358694588926396,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q1,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_third:pseudo,2022-06-30,pre_third,DELTA_MT,DELTA_MT,2022:Q1,0.0,2.25970970004481,1.5032330824076519,model_implied_state_space,0.5592000000000001,-0.5592000000000001,True,True,41,-958.6169336664976,-1857.9729563406227,-958.6169336664976,0.09456601569775103,9.85358784687546e-05,41.0,0,{},14,rolling,40,2010:Q1,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_third:pseudo,2022-06-30,pre_third,DELTA_MT,DELTA_MT,2022:Q1,-0.007679152933498745,2.267141258261688,1.5057029116866607,model_implied_state_space,0.5592000000000001,-0.5668791529334989,True,True,60,-947.2423090984023,-1861.1826604731202,-947.2423090984023,0.09378323767828078,9.889240580020545e-05,60.0,0,{},14,rolling,40,2010:Q1,,,0.0
midas_umidas,pseudo,2022:Q1:pre_third:pseudo,2022-06-30,pre_third,DELTA_MT,DELTA_MT,2022:Q1,0.5940929358982927,,,not_available,0.5592000000000001,0.034892935898292565,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q1,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_third:pseudo,2022-06-30,pre_third,DELTA_MT,DELTA_MT,2022:Q1,-0.07099318908010233,2.3145155667903947,1.5213532025109733,model_implied_state_space,0.5592000000000001,-0.6301931890801025,True,True,39,-2237.809152660252,-3178.2009479115713,-2237.809152660252,0.20187396369965427,9.016211233405399e-05,39.0,0,{},14,rolling,40,2010:Q1,,,0.0
no_revision,pseudo,2022:Q1:pre_third:pseudo,2022-06-30,pre_third,DELTA_MT,DELTA_MT,2022:Q1,0.0,,,not_available,0.5592000000000001,-0.5592000000000001,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q1,,,0.0
release_dfm,pseudo,2022:Q1:pre_third:pseudo,2022-06-30,pre_third,DELTA_MT,DELTA_MT,2022:Q1,1.9032439669212033,,,not_available,0.5592000000000001,1.3440439669212032,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q1,,,0.0
revision_dfm_kalman_em,pseudo,2022:Q1:pre_third:pseudo,2022-06-30,pre_third,DELTA_MT,DELTA_MT,2022:Q1,-0.006090350948956047,2.1695372912233917,1.472934924300253,model_implied_state_space,0.5592000000000001,-0.5652903509489562,True,True,28,-482.2073507024658,-1077.16341112601,-482.2073507024658,0.016703686470293633,3.4567166759561214e-05,28.0,0,{},14,rolling,40,2010:Q1,,,0.0
spf,pseudo,2022:Q1:pre_third:pseudo,2022-06-30,pre_third,DELTA_MT,DELTA_MT,2022:Q1,0.0,,,not_available,0.5592000000000001,-0.5592000000000001,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q1,,,0.0
standard_dfm,pseudo,2022:Q1:pre_third:pseudo,2022-06-30,pre_third,DELTA_MT,DELTA_MT,2022:Q1,-3.0935871595747324,,,not_available,0.5592000000000001,-3.6527871595747325,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q1,,,0.0
ar,exact,2022:Q2:pre_advance:exact,2022-07-27,pre_advance,DELTA_SA,DELTA_SA,2022:Q2,0.10812504835057113,,,not_available,0.3589,-0.25077495164942887,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q2,,,0.0
bridge,exact,2022:Q2:pre_advance:exact,2022-07-27,pre_advance,DELTA_SA,DELTA_SA,2022:Q2,-0.9016216065502536,,,not_available,0.3589,-1.2605216065502536,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2022:Q2:pre_advance:exact,2022-07-27,pre_advance,DELTA_SA,DELTA_SA,2022:Q2,0.0,0.2475571014479616,0.4975511043580967,model_implied_state_space,0.3589,-0.3589,True,True,29,-955.5801857535863,-1849.124236737693,-955.5801857535863,0.09036672020135939,9.4459602595362e-05,29.0,0,{},14,rolling,40,2010:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q2:pre_advance:exact,2022-07-27,pre_advance,DELTA_SA,DELTA_SA,2022:Q2,-0.06228770803463757,0.19590800198792468,0.4426149590647888,model_implied_state_space,0.3589,-0.42118770803463756,True,True,41,-945.819257271228,-1851.2851448053736,-945.819257271228,0.09045142009301799,9.552275075733103e-05,41.0,0,{},14,rolling,40,2010:Q2,,,0.0
midas_umidas,exact,2022:Q2:pre_advance:exact,2022-07-27,pre_advance,DELTA_SA,DELTA_SA,2022:Q2,0.11833986403625651,,,not_available,0.3589,-0.24056013596374348,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2022:Q2:pre_advance:exact,2022-07-27,pre_advance,DELTA_SA,DELTA_SA,2022:Q2,0.0656842145494636,0.215725551435753,0.4644626480522982,model_implied_state_space,0.3589,-0.2932157854505364,True,True,38,-2208.5859992062014,-3128.0491075640384,-2208.5859992062014,0.20815570469039812,9.4196875409326e-05,38.0,0,{},14,rolling,40,2010:Q2,,,0.0
no_revision,exact,2022:Q2:pre_advance:exact,2022-07-27,pre_advance,DELTA_SA,DELTA_SA,2022:Q2,0.0,,,not_available,0.3589,-0.3589,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q2,,,0.0
release_dfm,exact,2022:Q2:pre_advance:exact,2022-07-27,pre_advance,DELTA_SA,DELTA_SA,2022:Q2,-0.011216677091339555,,,not_available,0.3589,-0.37011667709133955,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q2,,,0.0
revision_dfm_kalman_em,exact,2022:Q2:pre_advance:exact,2022-07-27,pre_advance,DELTA_SA,DELTA_SA,2022:Q2,0.1421733313943454,0.2043773741489483,0.4520811588077392,model_implied_state_space,0.3589,-0.2167266686056546,True,True,77,-480.10672080868676,-1075.68888627039,-480.10672080868676,0.046399214333575856,9.64333647703582e-05,77.0,0,{},14,rolling,40,2010:Q2,,,0.0
spf,exact,2022:Q2:pre_advance:exact,2022-07-27,pre_advance,DELTA_SA,DELTA_SA,2022:Q2,0.0,,,not_available,0.3589,-0.3589,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q2,,,0.0
standard_dfm,exact,2022:Q2:pre_advance:exact,2022-07-27,pre_advance,DELTA_SA,DELTA_SA,2022:Q2,-0.011216677091339555,,,not_available,0.3589,-0.37011667709133955,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q2,,,0.0
ar,pseudo,2022:Q2:pre_advance:pseudo,2022-07-31,pre_advance,DELTA_SA,DELTA_SA,2022:Q2,0.10812504835057113,,,not_available,0.3589,-0.25077495164942887,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q2,,,0.0
bridge,pseudo,2022:Q2:pre_advance:pseudo,2022-07-31,pre_advance,DELTA_SA,DELTA_SA,2022:Q2,-0.8989703255307488,,,not_available,0.3589,-1.2578703255307488,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q2:pre_advance:pseudo,2022-07-31,pre_advance,DELTA_SA,DELTA_SA,2022:Q2,0.0,0.24755624595751158,0.4975502446562674,model_implied_state_space,0.3589,-0.3589,True,True,29,-955.5838223245034,-1849.1355965751934,-955.5838223245034,0.09028674758519628,9.437565700692844e-05,29.0,0,{},14,rolling,40,2010:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q2:pre_advance:pseudo,2022-07-31,pre_advance,DELTA_SA,DELTA_SA,2022:Q2,-0.0628789803304084,0.19592499388755957,0.44263415354845764,model_implied_state_space,0.3589,-0.4217789803304084,True,True,41,-945.8239308145069,-1851.2964924774255,-945.8239308145069,0.09043768010849362,9.55077704146253e-05,41.0,0,{},14,rolling,40,2010:Q2,,,0.0
midas_umidas,pseudo,2022:Q2:pre_advance:pseudo,2022-07-31,pre_advance,DELTA_SA,DELTA_SA,2022:Q2,0.13862392099374432,,,not_available,0.3589,-0.22027607900625568,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2022:Q2:pre_advance:pseudo,2022-07-31,pre_advance,DELTA_SA,DELTA_SA,2022:Q2,0.06573665398330863,0.2157249302602704,0.4644619793484397,model_implied_state_space,0.3589,-0.29316334601669136,True,True,38,-2209.716091657924,-3129.377451616579,-2209.716091657924,0.2079780600306549,9.406838655349499e-05,38.0,0,{},14,rolling,40,2010:Q2,,,0.0
no_revision,pseudo,2022:Q2:pre_advance:pseudo,2022-07-31,pre_advance,DELTA_SA,DELTA_SA,2022:Q2,0.0,,,not_available,0.3589,-0.3589,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q2,,,0.0
release_dfm,pseudo,2022:Q2:pre_advance:pseudo,2022-07-31,pre_advance,DELTA_SA,DELTA_SA,2022:Q2,-0.011033198350759221,,,not_available,0.3589,-0.3699331983507592,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2022:Q2:pre_advance:pseudo,2022-07-31,pre_advance,DELTA_SA,DELTA_SA,2022:Q2,0.14218505875599963,0.20439036346814543,0.45209552471590053,model_implied_state_space,0.3589,-0.21671494124400037,True,True,77,-480.1222966846751,-1075.6937089561632,-480.1222966846751,0.046474545467276585,9.658678668705179e-05,77.0,0,{},14,rolling,40,2010:Q2,,,0.0
spf,pseudo,2022:Q2:pre_advance:pseudo,2022-07-31,pre_advance,DELTA_SA,DELTA_SA,2022:Q2,0.0,,,not_available,0.3589,-0.3589,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q2,,,0.0
standard_dfm,pseudo,2022:Q2:pre_advance:pseudo,2022-07-31,pre_advance,DELTA_SA,DELTA_SA,2022:Q2,-0.011033198350759221,,,not_available,0.3589,-0.3699331983507592,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q2,,,0.0
ar,exact,2022:Q2:pre_second:exact,2022-08-24,pre_second,DELTA_TS,DELTA_TS,2022:Q2,1.66412017377979,,,not_available,-0.0022999999999999687,1.66642017377979,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q2,,,0.0
bridge,exact,2022:Q2:pre_second:exact,2022-08-24,pre_second,DELTA_TS,DELTA_TS,2022:Q2,1.1003055086016609,,,not_available,-0.0022999999999999687,1.1026055086016608,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2022:Q2:pre_second:exact,2022-08-24,pre_second,DELTA_TS,DELTA_TS,2022:Q2,0.0,0.1818786210437246,0.42647229809651716,model_implied_state_space,-0.0022999999999999687,0.0022999999999999687,True,True,29,-955.1164439630566,-1850.8095062974007,-955.1164439630566,0.08910084119884232,9.318168220524398e-05,29.0,0,{},14,rolling,40,2010:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q2:pre_second:exact,2022-08-24,pre_second,DELTA_TS,DELTA_TS,2022:Q2,-0.010477888252601097,0.17450923761715487,0.4177430282089156,model_implied_state_space,-0.0022999999999999687,-0.008177888252601129,True,True,49,-944.8418905450933,-1853.0230417636851,-944.8418905450933,0.0923776015548583,9.765752723585335e-05,49.0,0,{},14,rolling,40,2010:Q2,,,0.0
midas_umidas,exact,2022:Q2:pre_second:exact,2022-08-24,pre_second,DELTA_TS,DELTA_TS,2022:Q2,-0.8072460421793232,,,not_available,-0.0022999999999999687,-0.8049460421793232,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2022:Q2:pre_second:exact,2022-08-24,pre_second,DELTA_TS,DELTA_TS,2022:Q2,0.09407750724823627,0.15370557757656256,0.39205302903633144,model_implied_state_space,-0.0022999999999999687,0.09637750724823624,True,True,38,-2229.809659148263,-3159.8427730431545,-2229.809659148263,0.2163490554494274,9.697289706793628e-05,38.0,0,{},14,rolling,40,2010:Q2,,,0.0
no_revision,exact,2022:Q2:pre_second:exact,2022-08-24,pre_second,DELTA_TS,DELTA_TS,2022:Q2,0.0,,,not_available,-0.0022999999999999687,0.0022999999999999687,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q2,,,0.0
release_dfm,exact,2022:Q2:pre_second:exact,2022-08-24,pre_second,DELTA_TS,DELTA_TS,2022:Q2,0.01559472624451741,,,not_available,-0.0022999999999999687,0.017894726244517378,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q2,,,0.0
revision_dfm_kalman_em,exact,2022:Q2:pre_second:exact,2022-08-24,pre_second,DELTA_TS,DELTA_TS,2022:Q2,-0.0062403337819345595,0.17292898294084796,0.41584730724251173,model_implied_state_space,-0.0022999999999999687,-0.003940333781934591,True,True,48,-483.9816717551047,-1065.927476882304,-483.9816717551047,0.047394547541557586,9.771486047804103e-05,48.0,0,{},14,rolling,40,2010:Q2,,,0.0
spf,exact,2022:Q2:pre_second:exact,2022-08-24,pre_second,DELTA_TS,DELTA_TS,2022:Q2,0.0,,,not_available,-0.0022999999999999687,0.0022999999999999687,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q2,,,0.0
standard_dfm,exact,2022:Q2:pre_second:exact,2022-08-24,pre_second,DELTA_TS,DELTA_TS,2022:Q2,0.10752835307988917,,,not_available,-0.0022999999999999687,0.10982835307988914,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q2,,,0.0
ar,pseudo,2022:Q2:pre_second:pseudo,2022-08-31,pre_second,DELTA_TS,DELTA_TS,2022:Q2,1.66412017377979,,,not_available,-0.0022999999999999687,1.66642017377979,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q2,,,0.0
bridge,pseudo,2022:Q2:pre_second:pseudo,2022-08-31,pre_second,DELTA_TS,DELTA_TS,2022:Q2,1.0952045178780452,,,not_available,-0.0022999999999999687,1.0975045178780451,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q2:pre_second:pseudo,2022-08-31,pre_second,DELTA_TS,DELTA_TS,2022:Q2,0.0,0.18187884079481398,0.4264725557346146,model_implied_state_space,-0.0022999999999999687,0.0022999999999999687,True,True,29,-955.1367209159946,-1850.8206936717204,-955.1367209159946,0.08910185312902286,9.318076442549293e-05,29.0,0,{},14,rolling,40,2010:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q2:pre_second:pseudo,2022-08-31,pre_second,DELTA_TS,DELTA_TS,2022:Q2,-0.010478418822169377,0.17450990932296545,0.4177438321782447,model_implied_state_space,-0.0022999999999999687,-0.008178418822169409,True,True,49,-944.8617654692988,-1853.0342085476539,-944.8617654692988,0.09239087028231552,9.766950085596833e-05,49.0,0,{},14,rolling,40,2010:Q2,,,0.0
midas_umidas,pseudo,2022:Q2:pre_second:pseudo,2022-08-31,pre_second,DELTA_TS,DELTA_TS,2022:Q2,-0.8049315502377077,,,not_available,-0.0022999999999999687,-0.8026315502377077,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2022:Q2:pre_second:pseudo,2022-08-31,pre_second,DELTA_TS,DELTA_TS,2022:Q2,0.09410737993408302,0.1537050715588998,0.39205238369240886,model_implied_state_space,-0.0022999999999999687,0.09640737993408299,True,True,38,-2231.014416270794,-3161.0851629757053,-2231.014416270794,0.2163760730022659,9.693266204569981e-05,38.0,0,{},14,rolling,40,2010:Q2,,,0.0
no_revision,pseudo,2022:Q2:pre_second:pseudo,2022-08-31,pre_second,DELTA_TS,DELTA_TS,2022:Q2,0.0,,,not_available,-0.0022999999999999687,0.0022999999999999687,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q2,,,0.0
release_dfm,pseudo,2022:Q2:pre_second:pseudo,2022-08-31,pre_second,DELTA_TS,DELTA_TS,2022:Q2,0.015757236634401872,,,not_available,-0.0022999999999999687,0.01805723663440184,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2022:Q2:pre_second:pseudo,2022-08-31,pre_second,DELTA_TS,DELTA_TS,2022:Q2,-0.006238944959246595,0.17292704294691658,0.41584497465632136,model_implied_state_space,-0.0022999999999999687,-0.003938944959246626,True,True,48,-484.00468937045855,-1065.9368547760846,-484.00468937045855,0.0474178542395407,9.775826871642598e-05,48.0,0,{},14,rolling,40,2010:Q2,,,0.0
spf,pseudo,2022:Q2:pre_second:pseudo,2022-08-31,pre_second,DELTA_TS,DELTA_TS,2022:Q2,0.0,,,not_available,-0.0022999999999999687,0.0022999999999999687,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q2,,,0.0
standard_dfm,pseudo,2022:Q2:pre_second:pseudo,2022-08-31,pre_second,DELTA_TS,DELTA_TS,2022:Q2,0.10753113223552724,,,not_available,-0.0022999999999999687,0.1098311322355272,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q2,,,0.0
ar,exact,2022:Q2:pre_third:exact,2022-09-28,pre_third,DELTA_MT,DELTA_MT,2022:Q2,-1.3764390234998656,,,not_available,1.2039,-2.5803390234998655,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q2,,,0.0
bridge,exact,2022:Q2:pre_third:exact,2022-09-28,pre_third,DELTA_MT,DELTA_MT,2022:Q2,-3.855594544479789,,,not_available,1.2039,-5.059494544479789,True,True,0,,,,,,,0,{},14,rolling,40,2010:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2022:Q2:pre_third:exact,2022-09-28,pre_third,DELTA_MT,DELTA_MT,2022:Q2,0.0,2.2348839903333664,1.4949528388325053,model_implied_state_space,1.2039,-1.2039,True,True,30,-953.6700014244541,-1861.1905517387154,-953.6700014244541,0.0861833588501213,9.026740043551733e-05,30.0,0,{},14,rolling,40,2010:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q2:pre_third:exact,2022-09-28,pre_third,DELTA_MT,DELTA_MT,2022:Q2,0.0011960903726380145,2.2449219955962647,1.4983063757443817,model_implied_state_space,1.2039,-1.202703909627362,True,True,46,-944.7350548971291,-1864.341328278753,-944.7350548971291,0.09092767276104041,9.613573155812674e-05,46.0,0,{},14,rolling,40,2010:Q2,,,0.0
