timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,n_obs,bootstrap_reps,block_length,rmse_diff_baseline_minus_model,rmse_diff_ci_low_95,rmse_diff_ci_high_95,mae_diff_baseline_minus_model,mae_diff_ci_low_95,mae_diff_ci_high_95,positive_diff_interpretation
pseudo,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,78,1000,4,-0.5333203413281808,-1.0326564032629697,-0.09934942718915528,-0.5075445301252413,-0.8141929226691881,-0.23241811649893093,baseline_has_higher_error_than_model
pseudo,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,78,1000,4,-0.36357002945856,-0.8161693067797344,0.020656123619093362,-0.37128647181246754,-0.6488586257218152,-0.13591172315819094,baseline_has_higher_error_than_model
pseudo,pre_advance,A,standard_dfm,midas_umidas,78,1000,4,-7.248391464275284,-9.284424201230282,-5.052891120508038,-5.528732654370245,-7.546556470065261,-3.5761734423533333,baseline_has_higher_error_than_model
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,78,1000,4,-0.37993563143074405,-0.9383002070055868,0.04592093873526043,-0.2939248777580896,-0.5488917340123568,-0.08170875259645471,baseline_has_higher_error_than_model
pseudo,pre_advance,A,standard_dfm,no_revision,78,1000,4,-0.4378012050683766,-1.2080635345742732,0.28051895606616445,-0.27000916962034327,-0.7741582234626575,0.11630967933629653,baseline_has_higher_error_than_model
pseudo,pre_advance,A,standard_dfm,release_dfm,78,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_advance,A,standard_dfm,revision_dfm_kalman_em,78,1000,4,-0.10877979027522322,-0.43366972149320676,0.1247266572782806,-0.16800683199489974,-0.3762717582636566,0.025667539103282223,baseline_has_higher_error_than_model
pseudo,pre_advance,A,standard_dfm,spf,78,1000,4,0.18713070724501457,-0.2341525165597348,0.6329468303128074,0.07947322867750084,-0.1429599361025995,0.2804904732489997,baseline_has_higher_error_than_model
pseudo,pre_advance,A,release_dfm,ar,78,1000,4,-0.1489510876033422,-0.7132447836720927,0.3920286960142718,-0.12164637879130225,-0.4616369684318059,0.18819326403203585,baseline_has_higher_error_than_model
pseudo,pre_advance,A,release_dfm,bridge,78,1000,4,-0.13989076069180695,-0.394468503762583,0.11685111908889284,-0.1460254614967278,-0.3071386338028628,0.02068773808424278,baseline_has_higher_error_than_model
pseudo,pre_advance,A,release_dfm,indicator_revision_only_dfm_kalman_em,78,1000,4,-0.5333203413281808,-1.0332663003168379,-0.12463515214809684,-0.5075445301252413,-0.852599403298256,-0.24438993251628705,baseline_has_higher_error_than_model
pseudo,pre_advance,A,release_dfm,joint_indicator_revision_dfm_full_kalman_em,78,1000,4,-0.36357002945856,-0.8050196699462076,-0.0015061627536932644,-0.37128647181246754,-0.6584093794540172,-0.149755778809325,baseline_has_higher_error_than_model
pseudo,pre_advance,A,release_dfm,midas_umidas,78,1000,4,-7.248391464275284,-9.304334336728662,-5.071121179631965,-5.528732654370245,-7.525634536085778,-3.6833698500764753,baseline_has_higher_error_than_model
pseudo,pre_advance,A,release_dfm,monthly_mixed_frequency_kalman_em,78,1000,4,-0.37993563143074405,-0.9796963656909071,0.0481468425575955,-0.2939248777580896,-0.5417802044001024,-0.07834934904210664,baseline_has_higher_error_than_model
pseudo,pre_advance,A,release_dfm,no_revision,78,1000,4,-0.4378012050683766,-1.1783589229047209,0.2831811018525486,-0.27000916962034327,-0.7415707738816444,0.11108990453474983,baseline_has_higher_error_than_model
pseudo,pre_advance,A,release_dfm,revision_dfm_kalman_em,78,1000,4,-0.10877979027522322,-0.42699577207462014,0.1300353195692768,-0.16800683199489974,-0.3833011028424665,0.021034002983142147,baseline_has_higher_error_than_model
pseudo,pre_advance,A,release_dfm,spf,78,1000,4,0.18713070724501457,-0.233976377168597,0.6416094593393418,0.07947322867750084,-0.1270571655247546,0.29614516661229073,baseline_has_higher_error_than_model
pseudo,pre_advance,A,release_dfm,standard_dfm,78,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_second,S,ar,bridge,77,1000,4,0.15325046471430093,-0.3283901137383465,0.7473728450351493,0.03663707212791678,-0.3069673142552682,0.47416994759412684,baseline_has_higher_error_than_model
pseudo,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,77,1000,4,1.563272081174071,0.9693684937949877,2.0566385809144916,1.0640582280290638,0.698392021550393,1.4374598189684542,baseline_has_higher_error_than_model
pseudo,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,77,1000,4,1.5505336950349573,1.0386321006084192,2.0959251844328888,1.0546640488536354,0.7205286075123172,1.4707145617456845,baseline_has_higher_error_than_model
pseudo,pre_second,S,ar,midas_umidas,77,1000,4,-0.15764954380302454,-0.8560837185662515,0.7272924717727984,0.07679331742299622,-0.3928972901925623,0.5695591892907151,baseline_has_higher_error_than_model
pseudo,pre_second,S,ar,monthly_mixed_frequency_kalman_em,77,1000,4,1.5938349969343881,1.066899712319675,2.075128254315807,1.1168187484238525,0.7573702403328725,1.5177657417123556,baseline_has_higher_error_than_model
pseudo,pre_second,S,ar,no_revision,77,1000,4,1.5883072329670043,1.0510598917849698,2.0863792306063056,1.1109087553850272,0.7634691418348634,1.5083788639687015,baseline_has_higher_error_than_model
pseudo,pre_second,S,ar,release_dfm,77,1000,4,1.5739992362835888,1.0284174731131213,2.0686056609141046,1.1033273280177778,0.7278570945355637,1.5175295762963477,baseline_has_higher_error_than_model
pseudo,pre_second,S,ar,revision_dfm_kalman_em,77,1000,4,1.5574512841134154,1.0544750315770792,2.053288768128013,1.0871146507797422,0.7564437606563658,1.4964863398687849,baseline_has_higher_error_than_model
pseudo,pre_second,S,ar,spf,77,1000,4,0.3767619257558785,0.05268840127166408,0.7508721479793122,0.19973862551489718,-0.03846089400558461,0.459146843232943,baseline_has_higher_error_than_model
pseudo,pre_second,S,ar,standard_dfm,77,1000,4,0.21192302973682287,-0.41730540602339355,0.8164110479103296,0.1711252322065664,-0.17960393458313265,0.5163485306570818,baseline_has_higher_error_than_model
pseudo,pre_second,S,no_revision,ar,77,1000,4,-1.5883072329670043,-2.0875771722417134,-1.0275164968751374,-1.1109087553850272,-1.503427825552364,-0.7381066019781614,baseline_has_higher_error_than_model
pseudo,pre_second,S,no_revision,bridge,77,1000,4,-1.4350567682527031,-1.9946772024985826,-0.8615561786731981,-1.0742716832571104,-1.4426308937648031,-0.7417654077905899,baseline_has_higher_error_than_model
pseudo,pre_second,S,no_revision,indicator_revision_only_dfm_kalman_em,77,1000,4,-0.025035151792933252,-0.09355645467577746,0.034578473956859854,-0.046850527355963234,-0.09815420827124019,0.002403174592622287,baseline_has_higher_error_than_model
pseudo,pre_second,S,no_revision,joint_indicator_revision_dfm_full_kalman_em,77,1000,4,-0.03777353793204685,-0.13090322461345522,0.033555092200335174,-0.056244706531391686,-0.12490437303794819,0.005304556218205709,baseline_has_higher_error_than_model
pseudo,pre_second,S,no_revision,midas_umidas,77,1000,4,-1.7459567767700288,-2.5426442019389905,-0.8962130109464637,-1.034115437962031,-1.5000298117753017,-0.5985940386424426,baseline_has_higher_error_than_model
pseudo,pre_second,S,no_revision,monthly_mixed_frequency_kalman_em,77,1000,4,0.0055277639673838586,-0.03493156085226297,0.03815108715840861,0.005909993038825445,-0.03741142413163042,0.04389914316798666,baseline_has_higher_error_than_model
pseudo,pre_second,S,no_revision,release_dfm,77,1000,4,-0.014307996683415203,-0.0811855718051167,0.03838127082369241,-0.0075814273672493715,-0.05589874424097489,0.03094074297607679,baseline_has_higher_error_than_model
pseudo,pre_second,S,no_revision,revision_dfm_kalman_em,77,1000,4,-0.030855948853588666,-0.10751233135589511,0.02436642043229283,-0.023794104605284916,-0.08241354571066276,0.024846850537582392,baseline_has_higher_error_than_model
pseudo,pre_second,S,no_revision,spf,77,1000,4,-1.2115453072111255,-1.6952108394344267,-0.809793550459734,-0.91117012987013,-1.2718326948051946,-0.6119655519480519,baseline_has_higher_error_than_model
pseudo,pre_second,S,no_revision,standard_dfm,77,1000,4,-1.3763842032301814,-2.080738706516982,-0.758267864641342,-0.9397835231784608,-1.3450662206199033,-0.6316930078091841,baseline_has_higher_error_than_model
pseudo,pre_second,S,bridge,ar,77,1000,4,-0.15325046471430093,-0.7637962783511789,0.339516115170958,-0.03663707212791678,-0.4779895921320586,0.32772435987139753,baseline_has_higher_error_than_model
pseudo,pre_second,S,bridge,indicator_revision_only_dfm_kalman_em,77,1000,4,1.4100216164597699,0.8889807705398017,1.9109771747872841,1.027421155901147,0.7219702357779914,1.3932862778390407,baseline_has_higher_error_than_model
pseudo,pre_second,S,bridge,joint_indicator_revision_dfm_full_kalman_em,77,1000,4,1.3972832303206564,0.8870630701617748,1.9444568821211772,1.0180269767257186,0.7102187651315149,1.4052158998845474,baseline_has_higher_error_than_model
pseudo,pre_second,S,bridge,midas_umidas,77,1000,4,-0.31090000851732547,-1.4614208341695683,0.9093240151534954,0.04015624529507944,-0.62064523766104,0.7202661211961366,baseline_has_higher_error_than_model
pseudo,pre_second,S,bridge,monthly_mixed_frequency_kalman_em,77,1000,4,1.440584532220087,0.8685990450012584,2.02609786744499,1.0801816762959358,0.7478438714211266,1.505457157953159,baseline_has_higher_error_than_model
pseudo,pre_second,S,bridge,no_revision,77,1000,4,1.4350567682527031,0.8462389089224942,2.0324464739766874,1.0742716832571104,0.7374440919945328,1.4937982638535778,baseline_has_higher_error_than_model
pseudo,pre_second,S,bridge,release_dfm,77,1000,4,1.4207487715692881,0.8530602827861997,2.010897939811226,1.066690255889861,0.7244418212818557,1.4848655840240148,baseline_has_higher_error_than_model
pseudo,pre_second,S,bridge,revision_dfm_kalman_em,77,1000,4,1.4042008193991147,0.8169389774233315,1.9729477320279523,1.0504775786518254,0.7086993722655655,1.4293825524567925,baseline_has_higher_error_than_model
pseudo,pre_second,S,bridge,spf,77,1000,4,0.2235114610415776,-0.10670801711778158,0.5485379974987766,0.1631015533869804,-0.12773645114120089,0.42489740026811046,baseline_has_higher_error_than_model
pseudo,pre_second,S,bridge,standard_dfm,77,1000,4,0.05867256502252194,-0.22988729582568956,0.3653248505765783,0.1344881600786496,-0.030223393333153693,0.30547472333228803,baseline_has_higher_error_than_model
pseudo,pre_second,S,midas_umidas,ar,77,1000,4,0.15764954380302454,-0.714479121347658,0.846995186960429,-0.07679331742299622,-0.5826152316134543,0.3729464912347454,baseline_has_higher_error_than_model
pseudo,pre_second,S,midas_umidas,bridge,77,1000,4,0.31090000851732547,-0.8926984876966678,1.4065348576053183,-0.04015624529507944,-0.6762013292624643,0.5961065388959688,baseline_has_higher_error_than_model
pseudo,pre_second,S,midas_umidas,indicator_revision_only_dfm_kalman_em,77,1000,4,1.7209216249770956,0.8559008064132566,2.6185558136543627,0.9872649106060677,0.5730546803508483,1.528202141844634,baseline_has_higher_error_than_model
pseudo,pre_second,S,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,77,1000,4,1.7081832388379818,0.9081564729687218,2.5478629889902966,0.9778707314306392,0.6106428051890865,1.4251086954772367,baseline_has_higher_error_than_model
pseudo,pre_second,S,midas_umidas,monthly_mixed_frequency_kalman_em,77,1000,4,1.7514845407374127,0.8862577559026975,2.5952812868460113,1.0400254310008563,0.6304009920131697,1.5476279556072563,baseline_has_higher_error_than_model
pseudo,pre_second,S,midas_umidas,no_revision,77,1000,4,1.7459567767700288,0.8838433831622121,2.6743537311455667,1.034115437962031,0.6088823336299465,1.5517031262726666,baseline_has_higher_error_than_model
pseudo,pre_second,S,midas_umidas,release_dfm,77,1000,4,1.7316487800866134,0.9308841826496523,2.586681751040982,1.0265340105947816,0.6463976370989857,1.5136918343869958,baseline_has_higher_error_than_model
pseudo,pre_second,S,midas_umidas,revision_dfm_kalman_em,77,1000,4,1.71510082791644,0.9173564100905651,2.537326634042322,1.010321333356746,0.6395276998766305,1.474394360180041,baseline_has_higher_error_than_model
pseudo,pre_second,S,midas_umidas,spf,77,1000,4,0.5344114695589031,-0.4932377197470215,1.6050229963755196,0.12294530809190096,-0.441460149221507,0.6998681964649386,baseline_has_higher_error_than_model
pseudo,pre_second,S,midas_umidas,standard_dfm,77,1000,4,0.3695725735398474,-0.8550072026993003,1.5768407108144764,0.09433191478357017,-0.5035249572365894,0.759364540801166,baseline_has_higher_error_than_model
pseudo,pre_second,S,spf,ar,77,1000,4,-0.3767619257558785,-0.7773629743256899,-0.04685305073878132,-0.19973862551489718,-0.47076627388899533,0.033862705622129244,baseline_has_higher_error_than_model
pseudo,pre_second,S,spf,bridge,77,1000,4,-0.2235114610415776,-0.5726474904300289,0.12503989351497063,-0.1631015533869804,-0.43340048702645273,0.12853774062907547,baseline_has_higher_error_than_model
pseudo,pre_second,S,spf,indicator_revision_only_dfm_kalman_em,77,1000,4,1.1865101554181923,0.8084255943497912,1.6116562936141188,0.8643196025141667,0.6003510890543475,1.1787737746852223,baseline_has_higher_error_than_model
pseudo,pre_second,S,spf,joint_indicator_revision_dfm_full_kalman_em,77,1000,4,1.1737717692790788,0.7631032548716942,1.5943623890049687,0.8549254233387382,0.564692617352741,1.1706930477761575,baseline_has_higher_error_than_model
pseudo,pre_second,S,spf,midas_umidas,77,1000,4,-0.5344114695589031,-1.4547428319069382,0.5100682908231864,-0.12294530809190096,-0.660404928465411,0.44120202825885324,baseline_has_higher_error_than_model
pseudo,pre_second,S,spf,monthly_mixed_frequency_kalman_em,77,1000,4,1.2170730711785094,0.8283834795518997,1.6383719908047465,0.9170801229089554,0.6456523766090891,1.2372096897583458,baseline_has_higher_error_than_model
pseudo,pre_second,S,spf,no_revision,77,1000,4,1.2115453072111255,0.7647767651161921,1.6910637303722946,0.91117012987013,0.6041871103896107,1.25028961038961,baseline_has_higher_error_than_model
pseudo,pre_second,S,spf,release_dfm,77,1000,4,1.1972373105277105,0.7673306785320577,1.6572941500310678,0.9035887025028806,0.5989198793965781,1.2280257280589582,baseline_has_higher_error_than_model
pseudo,pre_second,S,spf,revision_dfm_kalman_em,77,1000,4,1.180689358357537,0.7752654386234756,1.590104541270862,0.887376025264845,0.609459819584386,1.1925488066908956,baseline_has_higher_error_than_model
pseudo,pre_second,S,spf,standard_dfm,77,1000,4,-0.16483889601905566,-0.6917003816641608,0.27868588519918314,-0.028613393308330792,-0.27073448876496525,0.20472371713029416,baseline_has_higher_error_than_model
pseudo,pre_second,S,standard_dfm,ar,77,1000,4,-0.21192302973682287,-0.8882809912870177,0.41018579647853354,-0.1711252322065664,-0.600328207179275,0.16707062355726968,baseline_has_higher_error_than_model
pseudo,pre_second,S,standard_dfm,bridge,77,1000,4,-0.05867256502252194,-0.33300781198272317,0.21789370646976322,-0.1344881600786496,-0.286067640916267,0.013433464943243826,baseline_has_higher_error_than_model
pseudo,pre_second,S,standard_dfm,indicator_revision_only_dfm_kalman_em,77,1000,4,1.3513490514372481,0.7907208814037519,2.0585116732506235,0.8929329958224975,0.6086313963981663,1.2774313973758855,baseline_has_higher_error_than_model
pseudo,pre_second,S,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,77,1000,4,1.3386106652981344,0.7461855189943393,1.9852090894485057,0.883538816647069,0.5749629379398099,1.2554300611184377,baseline_has_higher_error_than_model
pseudo,pre_second,S,standard_dfm,midas_umidas,77,1000,4,-0.3695725735398474,-1.5955821179493197,0.8562858307734317,-0.09433191478357017,-0.7664608776947385,0.527082066729576,baseline_has_higher_error_than_model
pseudo,pre_second,S,standard_dfm,monthly_mixed_frequency_kalman_em,77,1000,4,1.3819119671975653,0.8219678124079344,2.0220066510050554,0.9456935162172861,0.6651302402345409,1.3113983441010648,baseline_has_higher_error_than_model
pseudo,pre_second,S,standard_dfm,no_revision,77,1000,4,1.3763842032301814,0.7509101349916377,2.127654402720818,0.9397835231784608,0.6298084449780179,1.34541213908476,baseline_has_higher_error_than_model
pseudo,pre_second,S,standard_dfm,release_dfm,77,1000,4,1.362076206546766,0.7640819728980432,2.121432253406624,0.9322020958112114,0.6190460031453338,1.3692778013052496,baseline_has_higher_error_than_model
pseudo,pre_second,S,standard_dfm,revision_dfm_kalman_em,77,1000,4,1.3455282543765925,0.749854797864549,2.037003135908779,0.9159894185731758,0.6045183572460096,1.3146489414533906,baseline_has_higher_error_than_model
pseudo,pre_second,S,standard_dfm,spf,77,1000,4,0.16483889601905566,-0.2834239645975872,0.6765456020284871,0.028613393308330792,-0.22257511342552883,0.27639135642588625,baseline_has_higher_error_than_model
pseudo,pre_second,S,release_dfm,ar,77,1000,4,-1.5739992362835888,-2.0813599762148023,-1.0236474897839276,-1.1033273280177778,-1.515608713680758,-0.7274095009930492,baseline_has_higher_error_than_model
pseudo,pre_second,S,release_dfm,bridge,77,1000,4,-1.4207487715692881,-2.0236549822155814,-0.845326647120038,-1.066690255889861,-1.4877540455230311,-0.7326639094225977,baseline_has_higher_error_than_model
pseudo,pre_second,S,release_dfm,indicator_revision_only_dfm_kalman_em,77,1000,4,-0.01072715510951805,-0.09326155950965585,0.0702715750498974,-0.03926909998871386,-0.10076646430871163,0.024170614942228493,baseline_has_higher_error_than_model
pseudo,pre_second,S,release_dfm,joint_indicator_revision_dfm_full_kalman_em,77,1000,4,-0.02346554124863165,-0.10141083674336646,0.04597714211012498,-0.048663279164142315,-0.10621243042832301,0.006538034690714844,baseline_has_higher_error_than_model
pseudo,pre_second,S,release_dfm,midas_umidas,77,1000,4,-1.7316487800866134,-2.5642956805404995,-0.9139319486708497,-1.0265340105947816,-1.489495630537276,-0.6402304656014944,baseline_has_higher_error_than_model
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,77,1000,4,0.01983576065079906,-0.03194732184538106,0.08453242920081076,0.013491420406074817,-0.030113536218684955,0.06487564338452356,baseline_has_higher_error_than_model
pseudo,pre_second,S,release_dfm,no_revision,77,1000,4,0.014307996683415203,-0.03836428453461044,0.08133138309735753,0.0075814273672493715,-0.03316975315992416,0.06071447042020414,baseline_has_higher_error_than_model
pseudo,pre_second,S,release_dfm,revision_dfm_kalman_em,77,1000,4,-0.016547952170173463,-0.0663715655639582,0.025499463982661418,-0.016212677238035544,-0.057132099056333464,0.019841437006159417,baseline_has_higher_error_than_model
pseudo,pre_second,S,release_dfm,spf,77,1000,4,-1.1972373105277105,-1.6681885216476662,-0.7597635649725134,-0.9035887025028806,-1.2593866145580617,-0.6030353318490683,baseline_has_higher_error_than_model
pseudo,pre_second,S,release_dfm,standard_dfm,77,1000,4,-1.362076206546766,-2.0378597274245753,-0.7634869372056536,-0.9322020958112114,-1.3123239410095484,-0.6016514574732943,baseline_has_higher_error_than_model
pseudo,pre_third,T,ar,bridge,78,1000,4,0.24260599861315058,-0.22309233405486809,0.7876559463729571,0.09490965743379975,-0.2202162569053635,0.48462775711770234,baseline_has_higher_error_than_model
pseudo,pre_third,T,ar,indicator_revision_only_dfm_kalman_em,78,1000,4,1.8417590054846535,1.2717899477905867,2.396123446124731,1.3043165659003269,0.9371743860943129,1.7181394705642368,baseline_has_higher_error_than_model
pseudo,pre_third,T,ar,joint_indicator_revision_dfm_full_kalman_em,78,1000,4,1.83953763026016,1.2284179430585238,2.3636177412278037,1.2991959687079706,0.8892283826780454,1.7047159489836732,baseline_has_higher_error_than_model
pseudo,pre_third,T,ar,midas_umidas,78,1000,4,-0.17506627986999312,-1.033632450513581,0.614313221940482,-0.06754832127745747,-0.6548042756485066,0.4127929014997615,baseline_has_higher_error_than_model
pseudo,pre_third,T,ar,monthly_mixed_frequency_kalman_em,78,1000,4,1.845257109648765,1.2593032077781803,2.4260061271948463,1.284916468387247,0.8868387378661073,1.7388003818162183,baseline_has_higher_error_than_model
pseudo,pre_third,T,ar,no_revision,78,1000,4,1.8497487736956837,1.2778453513227142,2.368215558903715,1.305286455625999,0.9326767681751092,1.7287360155781892,baseline_has_higher_error_than_model
pseudo,pre_third,T,ar,release_dfm,78,1000,4,1.7954066488312983,1.2564970263655835,2.3807268439043296,1.2688441186424635,0.8862304732649485,1.7202541863676688,baseline_has_higher_error_than_model
pseudo,pre_third,T,ar,revision_dfm_kalman_em,78,1000,4,1.8396420273067906,1.2920449689806484,2.358715260904483,1.300735778127367,0.9168057396780621,1.7233508061168938,baseline_has_higher_error_than_model
pseudo,pre_third,T,ar,spf,78,1000,4,0.4117812504251357,0.08338988990488065,0.7970459006227498,0.20988901972856344,-0.047936507298579956,0.479199246111176,baseline_has_higher_error_than_model
pseudo,pre_third,T,ar,standard_dfm,78,1000,4,0.2540374672587373,-0.31229931523510673,0.8642278602369947,0.15877624867098228,-0.17326316060531327,0.5356206818006034,baseline_has_higher_error_than_model
pseudo,pre_third,T,no_revision,ar,78,1000,4,-1.8497487736956837,-2.401556285360835,-1.2525523017736966,-1.305286455625999,-1.7220110531432264,-0.910281339527194,baseline_has_higher_error_than_model
pseudo,pre_third,T,no_revision,bridge,78,1000,4,-1.6071427750825331,-2.0804461805586505,-1.1675379692689176,-1.2103767981921993,-1.5504722155042274,-0.9093130564383034,baseline_has_higher_error_than_model
pseudo,pre_third,T,no_revision,indicator_revision_only_dfm_kalman_em,78,1000,4,-0.007989768211030035,-0.01679394225743743,0.0025063418272036034,-0.0009698897256722738,-0.007651855218764378,0.004835778617734115,baseline_has_higher_error_than_model
pseudo,pre_third,T,no_revision,joint_indicator_revision_dfm_full_kalman_em,78,1000,4,-0.01021114343552365,-0.018765444752894773,-0.0017026376696180194,-0.006090486918028576,-0.013612340602624503,0.001705335831716676,baseline_has_higher_error_than_model
pseudo,pre_third,T,no_revision,midas_umidas,78,1000,4,-2.0248150535656766,-2.7387913530249564,-1.2729542215999954,-1.3728347769034566,-1.9141395870419196,-0.9519765456672368,baseline_has_higher_error_than_model
pseudo,pre_third,T,no_revision,monthly_mixed_frequency_kalman_em,78,1000,4,-0.004491664046918531,-0.03426348167495662,0.01859858330965748,-0.02036998723875222,-0.05004480522276043,0.007129925083540775,baseline_has_higher_error_than_model
pseudo,pre_third,T,no_revision,release_dfm,78,1000,4,-0.05434212486438533,-0.10651001110003423,-0.002532824661552771,-0.03644233698353577,-0.07541963646585878,-0.002502287571777761,baseline_has_higher_error_than_model
pseudo,pre_third,T,no_revision,revision_dfm_kalman_em,78,1000,4,-0.010106746388893029,-0.01899554483965321,0.0008805392168749636,-0.004550677498632277,-0.012597768346086115,0.002500481638581561,baseline_has_higher_error_than_model
pseudo,pre_third,T,no_revision,spf,78,1000,4,-1.437967523270548,-1.8520782544710501,-1.068537569330927,-1.0953974358974357,-1.405635,-0.8134853525641025,baseline_has_higher_error_than_model
pseudo,pre_third,T,no_revision,standard_dfm,78,1000,4,-1.5957113064369464,-2.280159821752533,-1.0929150001105616,-1.1465102069550168,-1.5173400882434114,-0.8701884528648048,baseline_has_higher_error_than_model
pseudo,pre_third,T,bridge,ar,78,1000,4,-0.24260599861315058,-0.8107835949754846,0.22632381695433965,-0.09490965743379975,-0.5051104335780596,0.23830180483204494,baseline_has_higher_error_than_model
pseudo,pre_third,T,bridge,indicator_revision_only_dfm_kalman_em,78,1000,4,1.599153006871503,1.1579977251243057,2.0648773967526792,1.209406908466527,0.886710287371484,1.560010125077545,baseline_has_higher_error_than_model
pseudo,pre_third,T,bridge,joint_indicator_revision_dfm_full_kalman_em,78,1000,4,1.5969316316470095,1.167813846725039,2.026833236283594,1.2042863112741709,0.9053578189439911,1.5436363850015076,baseline_has_higher_error_than_model
pseudo,pre_third,T,bridge,midas_umidas,78,1000,4,-0.4176722784831437,-1.2136109711248306,0.47763419243822886,-0.16245797871125722,-0.691409541464664,0.37082082622959545,baseline_has_higher_error_than_model
pseudo,pre_third,T,bridge,monthly_mixed_frequency_kalman_em,78,1000,4,1.6026511110356145,1.1741499187773843,2.014637673362035,1.1900068109534472,0.8881537062768518,1.526724158902754,baseline_has_higher_error_than_model
pseudo,pre_third,T,bridge,no_revision,78,1000,4,1.6071427750825331,1.1858489105378314,2.0626465360686517,1.2103767981921993,0.9086764082906975,1.5557253147198824,baseline_has_higher_error_than_model
pseudo,pre_third,T,bridge,release_dfm,78,1000,4,1.5528006502181477,1.1311088294560865,2.046435532151547,1.1739344612086637,0.8806780047727665,1.5485194882353197,baseline_has_higher_error_than_model
pseudo,pre_third,T,bridge,revision_dfm_kalman_em,78,1000,4,1.59703602869364,1.1789511291571526,2.0652593458690123,1.2058261206935672,0.9208347372352752,1.5507490880409522,baseline_has_higher_error_than_model
pseudo,pre_third,T,bridge,spf,78,1000,4,0.16917525181198512,-0.11262210166653523,0.45654854112351534,0.11497936229476369,-0.13462005080693468,0.36940695311291777,baseline_has_higher_error_than_model
pseudo,pre_third,T,bridge,standard_dfm,78,1000,4,0.011431468645586751,-0.2921911206961491,0.2804050988348482,0.06386659123718252,-0.08213652567542391,0.2259835527862161,baseline_has_higher_error_than_model
pseudo,pre_third,T,midas_umidas,ar,78,1000,4,0.17506627986999312,-0.6617966616045968,0.9119509488739759,0.06754832127745747,-0.4498961947881034,0.5763610761418039,baseline_has_higher_error_than_model
pseudo,pre_third,T,midas_umidas,bridge,78,1000,4,0.4176722784831437,-0.530281916699686,1.2791164442047054,0.16245797871125722,-0.37683731478551746,0.7507582731348382,baseline_has_higher_error_than_model
pseudo,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,78,1000,4,2.016825285354647,1.28012101036423,2.716868417447498,1.3718648871777843,0.9514400860942741,1.8695499217930232,baseline_has_higher_error_than_model
pseudo,pre_third,T,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,78,1000,4,2.014603910130153,1.266415684544503,2.723005860045861,1.366744289985428,0.9330044312730498,1.8912939087702725,baseline_has_higher_error_than_model
pseudo,pre_third,T,midas_umidas,monthly_mixed_frequency_kalman_em,78,1000,4,2.020323389518758,1.2689781092249,2.7616099043306543,1.3524647896647044,0.9202924151779303,1.896678975348018,baseline_has_higher_error_than_model
pseudo,pre_third,T,midas_umidas,no_revision,78,1000,4,2.0248150535656766,1.3230440507173253,2.7659026006198695,1.3728347769034566,0.9700545122202223,1.9050292628356624,baseline_has_higher_error_than_model
pseudo,pre_third,T,midas_umidas,release_dfm,78,1000,4,1.9704729287012914,1.2936486487642505,2.6166221708547535,1.336392439919921,0.9361437479698306,1.8367995750923944,baseline_has_higher_error_than_model
pseudo,pre_third,T,midas_umidas,revision_dfm_kalman_em,78,1000,4,2.0147083071767837,1.2973631066744573,2.695224514993043,1.3682840994048244,0.9598755571863523,1.8710826719762523,baseline_has_higher_error_than_model
pseudo,pre_third,T,midas_umidas,spf,78,1000,4,0.5868475302951288,-0.32788309853294784,1.4402709670957492,0.2774373410060209,-0.293277890221683,0.8586927588613577,baseline_has_higher_error_than_model
pseudo,pre_third,T,midas_umidas,standard_dfm,78,1000,4,0.42910374712873045,-0.6011844834782538,1.306899041929441,0.22632456994843975,-0.3210604311762249,0.8200583436494032,baseline_has_higher_error_than_model
pseudo,pre_third,T,spf,ar,78,1000,4,-0.4117812504251357,-0.7907838149580914,-0.06440427157240323,-0.20988901972856344,-0.5124763760374212,0.05381477786016662,baseline_has_higher_error_than_model
pseudo,pre_third,T,spf,bridge,78,1000,4,-0.16917525181198512,-0.42215512595308846,0.11456934707116719,-0.11497936229476369,-0.34776119871044897,0.12921591564056442,baseline_has_higher_error_than_model
pseudo,pre_third,T,spf,indicator_revision_only_dfm_kalman_em,78,1000,4,1.4299777550595179,1.058105547999172,1.8404508558978276,1.0944275461717634,0.8049109195181803,1.393035678516263,baseline_has_higher_error_than_model
pseudo,pre_third,T,spf,joint_indicator_revision_dfm_full_kalman_em,78,1000,4,1.4277563798350243,1.0280656342293804,1.8348937698329515,1.0893069489794072,0.7898728377941407,1.4233205300304337,baseline_has_higher_error_than_model
