model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
indicator_revision_only_dfm_kalman_em,pseudo,2012:Q2:pre_third:pseudo,2012-09-30,pre_third,T,2012:Q2,1.7227134823809358,0.13142964411149796,0.3625322663039774,model_implied_state_space,1.2527,0.4700134823809359,False,True,23,-2754.145428707327,-3841.3532628189682,-2754.145428707327,0.2592470228987622,9.408673258858344e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2012:Q2:pre_third:pseudo,2012-09-30,pre_third,T,2012:Q2,1.7401051081345493,0.12739933299521597,0.3569304315902694,model_implied_state_space,1.2527,0.4874051081345494,False,True,26,-2723.0233404896044,-3854.7845466208214,-2723.0233404896044,0.2465915325883543,9.051655626698945e-05,26.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2012:Q2:pre_third:pseudo,2012-09-30,pre_third,T,2012:Q2,1.1083438326811192,,,not_available,1.2527,-0.14435616731888068,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2012:Q2:pre_third:pseudo,2012-09-30,pre_third,T,2012:Q2,1.8133876647967238,0.14766257257301946,0.3842688805680463,model_implied_state_space,1.2527,0.5606876647967238,False,True,28,-4823.900980062928,-5747.752800859935,-4823.900980062928,0.44651011047881184,9.25342913413197e-05,28.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2012:Q2:pre_third:pseudo,2012-09-30,pre_third,T,2012:Q2,1.7318,,,not_available,1.2527,0.4791000000000001,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2012:Q2:pre_third:pseudo,2012-09-30,pre_third,T,2012:Q2,1.7465763303002653,,,not_available,1.2527,0.49387633030026534,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2012:Q2:pre_third:pseudo,2012-09-30,pre_third,T,2012:Q2,1.7290304808262473,0.12779558179371928,0.3574850791204009,model_implied_state_space,1.2527,0.4763304808262474,False,True,24,-1521.9281966495073,-2457.831448742903,-1521.9281966495073,0.148640376730782,9.75921720541676e-05,24.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2012:Q2:pre_third:pseudo,2012-09-30,pre_third,T,2012:Q2,2.3914,,,not_available,1.2527,1.1387,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2012:Q2:pre_third:pseudo,2012-09-30,pre_third,T,2012:Q2,2.5952772973071387,,,not_available,1.2527,1.3425772973071388,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2012:Q3:pre_advance:exact,2012-10-25,pre_advance,A,2012:Q3,2.040732580983052,,,not_available,2.0138,0.02693258098305229,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2012:Q3:pre_advance:exact,2012-10-25,pre_advance,A,2012:Q3,2.772284861751202,,,not_available,2.0138,0.7584848617512021,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2012:Q3:pre_advance:exact,2012-10-25,pre_advance,A,2012:Q3,2.426836477832281,4.004510888291612,2.001127404312782,model_implied_state_space,2.0138,0.41303647783228126,False,True,23,-2790.820957674381,-3880.639810564981,-2790.820957674381,0.2765221062918499,9.903741122733706e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2012:Q3:pre_advance:exact,2012-10-25,pre_advance,A,2012:Q3,2.20711424886841,2.9001668939228957,1.7029876376306716,model_implied_state_space,2.0138,0.1933142488684103,False,True,26,-2759.5731496246467,-3894.0648563328227,-2759.5731496246467,0.26549670100848743,9.616523637186537e-05,26.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2012:Q3:pre_advance:exact,2012-10-25,pre_advance,A,2012:Q3,-2.991528178586787,,,not_available,2.0138,-5.005328178586787,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2012:Q3:pre_advance:exact,2012-10-25,pre_advance,A,2012:Q3,2.932045764782077,4.607512758244306,2.1465117652238264,model_implied_state_space,2.0138,0.918245764782077,False,True,28,-4845.651718816618,-5772.522257730671,-4845.651718816618,0.453355505311265,9.353118992880215e-05,28.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2012:Q3:pre_advance:exact,2012-10-25,pre_advance,A,2012:Q3,2.0233103542266377,,,not_available,2.0138,0.00951035422663793,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2012:Q3:pre_advance:exact,2012-10-25,pre_advance,A,2012:Q3,2.5507566352025135,,,not_available,2.0138,0.5369566352025137,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2012:Q3:pre_advance:exact,2012-10-25,pre_advance,A,2012:Q3,1.6729451003073048,3.9817704172643027,1.9954373999863546,model_implied_state_space,2.0138,-0.340854899692695,False,True,24,-1540.9284100870948,-2478.834054214099,-1540.9284100870948,0.14675236971788763,9.516551027518257e-05,24.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2012:Q3:pre_advance:exact,2012-10-25,pre_advance,A,2012:Q3,1.7438,,,not_available,2.0138,-0.2699999999999998,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2012:Q3:pre_advance:exact,2012-10-25,pre_advance,A,2012:Q3,2.5507566352025135,,,not_available,2.0138,0.5369566352025137,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2012:Q3:pre_advance:pseudo,2012-10-31,pre_advance,A,2012:Q3,2.040732580983052,,,not_available,2.0138,0.02693258098305229,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2012:Q3:pre_advance:pseudo,2012-10-31,pre_advance,A,2012:Q3,2.7690542749598066,,,not_available,2.0138,0.7552542749598068,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2012:Q3:pre_advance:pseudo,2012-10-31,pre_advance,A,2012:Q3,2.418500022195659,4.004595240606987,2.0011484803999395,model_implied_state_space,2.0138,0.40470002219565915,False,True,23,-2790.8383994174806,-3880.6563696475205,-2790.8383994174806,0.276334321305967,9.896954375364834e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2012:Q3:pre_advance:pseudo,2012-10-31,pre_advance,A,2012:Q3,2.198772737347851,2.9002057714800342,1.702999052107791,model_implied_state_space,2.0138,0.18497273734785136,False,True,26,-2759.5924085197253,-3894.081413771868,-2759.5924085197253,0.26525074252231207,9.607548640997015e-05,26.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2012:Q3:pre_advance:pseudo,2012-10-31,pre_advance,A,2012:Q3,-3.579477388762072,,,not_available,2.0138,-5.593277388762072,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2012:Q3:pre_advance:pseudo,2012-10-31,pre_advance,A,2012:Q3,2.89867040140025,4.608143243475585,2.1466586229476694,model_implied_state_space,2.0138,0.8848704014002502,False,True,28,-4847.071223525685,-5773.828095057432,-4847.071223525685,0.45218223635583854,9.326184458931557e-05,28.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2012:Q3:pre_advance:pseudo,2012-10-31,pre_advance,A,2012:Q3,2.0233103542266377,,,not_available,2.0138,0.00951035422663793,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2012:Q3:pre_advance:pseudo,2012-10-31,pre_advance,A,2012:Q3,2.54766877969727,,,not_available,2.0138,0.5338687796972703,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2012:Q3:pre_advance:pseudo,2012-10-31,pre_advance,A,2012:Q3,1.6702567842397575,3.981782985245037,1.995440549163276,model_implied_state_space,2.0138,-0.34354321576024227,False,True,24,-1540.9281879193393,-2478.8376623133468,-1540.9281879193393,0.14674457346495728,9.51604687767934e-05,24.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2012:Q3:pre_advance:pseudo,2012-10-31,pre_advance,A,2012:Q3,1.7438,,,not_available,2.0138,-0.2699999999999998,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2012:Q3:pre_advance:pseudo,2012-10-31,pre_advance,A,2012:Q3,2.54766877969727,,,not_available,2.0138,0.5338687796972703,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2012:Q3:pre_second:exact,2012-11-28,pre_second,S,2012:Q3,2.2140696912034468,,,not_available,2.6717,-0.4576303087965532,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2012:Q3:pre_second:exact,2012-11-28,pre_second,S,2012:Q3,2.932107780523321,,,not_available,2.6717,0.2604077805233209,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2012:Q3:pre_second:exact,2012-11-28,pre_second,S,2012:Q3,2.06048146836578,0.40707822502339075,0.638026821554855,model_implied_state_space,2.6717,-0.6112185316342198,False,True,24,-2791.8623577997614,-3881.9566999465787,-2791.8623577997614,0.2529952644313198,9.057816540006872e-05,24.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2012:Q3:pre_second:exact,2012-11-28,pre_second,S,2012:Q3,2.156237076652272,0.4041750825808568,0.6357476563707151,model_implied_state_space,2.6717,-0.5154629233477279,False,True,26,-2760.646809540802,-3895.500289659654,-2760.646809540802,0.26938396077957805,9.753516830575901e-05,26.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2012:Q3:pre_second:exact,2012-11-28,pre_second,S,2012:Q3,4.10325455023203,,,not_available,2.6717,1.4315545502320304,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2012:Q3:pre_second:exact,2012-11-28,pre_second,S,2012:Q3,2.2100851103296337,0.368902490529115,0.6073734358112108,model_implied_state_space,2.6717,-0.46161488967036624,False,True,30,-4865.528865120835,-5818.887491906724,-4865.528865120835,0.4508528007545465,9.263502765264864e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2012:Q3:pre_second:exact,2012-11-28,pre_second,S,2012:Q3,2.0138,,,not_available,2.6717,-0.6579000000000002,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2012:Q3:pre_second:exact,2012-11-28,pre_second,S,2012:Q3,2.103116375734034,,,not_available,2.6717,-0.5685836242659659,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2012:Q3:pre_second:exact,2012-11-28,pre_second,S,2012:Q3,2.1484810862785455,0.4135639033505388,0.6430893432102096,model_implied_state_space,2.6717,-0.5232189137214545,False,True,24,-1541.781299116324,-2480.183102602771,-1541.781299116324,0.15118304666657423,9.798422705745055e-05,24.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2012:Q3:pre_second:exact,2012-11-28,pre_second,S,2012:Q3,1.7438,,,not_available,2.6717,-0.9279,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2012:Q3:pre_second:exact,2012-11-28,pre_second,S,2012:Q3,2.633471294581311,,,not_available,2.6717,-0.038228705418688946,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2012:Q3:pre_second:pseudo,2012-11-30,pre_second,S,2012:Q3,2.2140696912034468,,,not_available,2.6717,-0.4576303087965532,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2012:Q3:pre_second:pseudo,2012-11-30,pre_second,S,2012:Q3,2.902157362582943,,,not_available,2.6717,0.23045736258294314,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2012:Q3:pre_second:pseudo,2012-11-30,pre_second,S,2012:Q3,2.060037072507852,0.40707585973402954,0.6380249679550398,model_implied_state_space,2.6717,-0.6116629274921479,False,True,24,-2791.901719872846,-3882.0068940965025,-2791.901719872846,0.2530622324175056,9.060086252247249e-05,24.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2012:Q3:pre_second:pseudo,2012-11-30,pre_second,S,2012:Q3,2.155665518985827,0.4041772776885726,0.6357493827669616,model_implied_state_space,2.6717,-0.5160344810141728,False,True,26,-2760.688081685608,-3895.550075256179,-2760.688081685608,0.26956104319833685,9.759781939740803e-05,26.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2012:Q3:pre_second:pseudo,2012-11-30,pre_second,S,2012:Q3,4.002222994583413,,,not_available,2.6717,1.3305229945834127,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2012:Q3:pre_second:pseudo,2012-11-30,pre_second,S,2012:Q3,2.2094332726553687,0.3688471975840148,0.6073279160256136,model_implied_state_space,2.6717,-0.46226672734463126,False,True,30,-4866.86038136846,-5820.305775793646,-4866.86038136846,0.4516266717646431,9.276863746998187e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2012:Q3:pre_second:pseudo,2012-11-30,pre_second,S,2012:Q3,2.0138,,,not_available,2.6717,-0.6579000000000002,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2012:Q3:pre_second:pseudo,2012-11-30,pre_second,S,2012:Q3,2.101703679328524,,,not_available,2.6717,-0.5699963206714758,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2012:Q3:pre_second:pseudo,2012-11-30,pre_second,S,2012:Q3,2.1485234014981995,0.4135655261630886,0.6430906049407724,model_implied_state_space,2.6717,-0.5231765985018004,False,True,24,-1541.772107284737,-2480.2373109562755,-1541.772107284737,0.1511550868744962,9.796669125472725e-05,24.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2012:Q3:pre_second:pseudo,2012-11-30,pre_second,S,2012:Q3,1.7438,,,not_available,2.6717,-0.9279,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2012:Q3:pre_second:pseudo,2012-11-30,pre_second,S,2012:Q3,2.611978317003561,,,not_available,2.6717,-0.059721682996439096,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,T,2012:Q3,2.0450497447838485,,,not_available,3.106,-1.0609502552161514,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,T,2012:Q3,2.650443675117807,,,not_available,3.106,-0.4555563248821928,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,T,2012:Q3,2.627554345385277,0.13188425693725875,0.36315872141153205,model_implied_state_space,3.106,-0.47844565461472266,False,True,24,-2792.288721485432,-3883.314357296449,-2792.288721485432,0.25358720067424656,9.077621623476212e-05,24.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,T,2012:Q3,2.6432222698154337,0.1278659069572687,0.35758342656961706,model_implied_state_space,3.106,-0.46277773018456614,False,True,26,-2760.931721708806,-3896.830637031522,-2760.931721708806,0.2686559509588733,9.726157201762758e-05,26.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,T,2012:Q3,2.1280649395077393,,,not_available,3.106,-0.9779350604922605,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,T,2012:Q3,2.7760816747617585,0.14688006282248126,0.38324934810444394,model_implied_state_space,3.106,-0.3299183252382414,False,True,30,-4883.112275350953,-5838.600184714038,-4883.112275350953,0.46479311569419224,9.515524254796922e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,T,2012:Q3,2.6717,,,not_available,3.106,-0.4342999999999999,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,T,2012:Q3,2.5777485544898315,,,not_available,3.106,-0.5282514455101683,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,T,2012:Q3,2.6430298915565054,0.1282481834002006,0.35811755528066563,model_implied_state_space,3.106,-0.4629701084434945,False,True,24,-1541.8838696958146,-2481.4806648261588,-1541.8838696958146,0.14990747475007993,9.715112978600038e-05,24.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,T,2012:Q3,1.7438,,,not_available,3.106,-1.3621999999999999,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,T,2012:Q3,2.6543419000691526,,,not_available,3.106,-0.45165809993084727,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,T,2012:Q3,2.0450497447838485,,,not_available,3.106,-1.0609502552161514,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,T,2012:Q3,2.654004471224183,,,not_available,3.106,-0.45199552877581706,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,T,2012:Q3,2.627562736976322,0.13188425883143626,0.36315872401945165,model_implied_state_space,3.106,-0.47843726302367795,False,True,24,-2792.2858899959233,-3883.312306592473,-2792.2858899959233,0.2535816155645989,9.077430913060169e-05,24.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,T,2012:Q3,2.6432237421248863,0.1278659481590815,0.35758348418108116,model_implied_state_space,3.106,-0.46277625787511356,False,True,26,-2760.928939155189,-3896.828588051235,-2760.928939155189,0.26864914553470953,9.725920646392998e-05,26.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,T,2012:Q3,2.0850140764460097,,,not_available,3.106,-1.0209859235539902,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,T,2012:Q3,2.776969140387725,0.14687909093516913,0.3832480801454446,model_implied_state_space,3.106,-0.3290308596122751,False,True,30,-4885.716796004302,-5841.375466310023,-4885.716796004302,0.46706531659219763,9.55694178581529e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,T,2012:Q3,2.6717,,,not_available,3.106,-0.4342999999999999,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,T,2012:Q3,2.5777727007157196,,,not_available,3.106,-0.5282272992842802,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,T,2012:Q3,2.6430312811658467,0.12824821559370153,0.35811760022889344,model_implied_state_space,3.106,-0.46296871883415314,False,True,24,-1541.8822004365775,-2481.4783697404932,-1541.8822004365775,0.1499085251411998,9.715191555026733e-05,24.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,T,2012:Q3,1.7438,,,not_available,3.106,-1.3621999999999999,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,T,2012:Q3,2.656089009336766,,,not_available,3.106,-0.4499109906632337,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2012:Q4:pre_advance:exact,2013-01-29,pre_advance,A,2012:Q4,2.280117534260134,,,not_available,-0.1435,2.423617534260134,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2012:Q4:pre_advance:exact,2013-01-29,pre_advance,A,2012:Q4,3.6035018565860244,,,not_available,-0.1435,3.7470018565860244,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2012:Q4:pre_advance:exact,2013-01-29,pre_advance,A,2012:Q4,4.191328454994824,3.9479882937903454,1.986954527358476,model_implied_state_space,-0.1435,4.334828454994825,False,True,23,-2827.2841296305314,-3921.609221956617,-2827.2841296305314,0.27925150272767496,9.872555962164557e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2012:Q4:pre_advance:exact,2013-01-29,pre_advance,A,2012:Q4,3.6911910563698562,2.8532059285070273,1.6891435488160937,model_implied_state_space,-0.1435,3.834691056369856,False,True,26,-2795.57624907296,-3935.1121761132995,-2795.57624907296,0.26568659457598187,9.499521270320525e-05,26.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2012:Q4:pre_advance:exact,2013-01-29,pre_advance,A,2012:Q4,-15.725725628756315,,,not_available,-0.1435,-15.582225628756316,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2012:Q4:pre_advance:exact,2013-01-29,pre_advance,A,2012:Q4,3.5577083044102933,4.577953132158937,2.139615183195085,model_implied_state_space,-0.1435,3.7012083044102932,False,True,28,-4900.463903683366,-5834.167030811293,-4900.463903683366,0.4695546880238908,9.578969033575883e-05,28.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2012:Q4:pre_advance:exact,2013-01-29,pre_advance,A,2012:Q4,2.2930021776497194,,,not_available,-0.1435,2.4365021776497193,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2012:Q4:pre_advance:exact,2013-01-29,pre_advance,A,2012:Q4,3.448613582196398,,,not_available,-0.1435,3.592113582196398,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
