model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
joint_indicator_revision_dfm_full_kalman_em,pseudo,2013:Q4:pre_second:pseudo,2014-02-28,pre_second,DELTA_TS,DELTA_TS,2013:Q4,0.010900946052319949,0.12994060401847596,0.36047275072947743,model_implied_state_space,0.24180000000000001,-0.23089905394768007,True,True,30,-2598.627950547569,-3941.986972592419,-2598.627950547569,0.22481576486279664,8.647249866448009e-05,30.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2013:Q4:pre_second:pseudo,2014-02-28,pre_second,DELTA_TS,DELTA_TS,2013:Q4,1.2631721548531827,,,not_available,0.24180000000000001,1.0213721548531827,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2013:Q4:pre_second:pseudo,2014-02-28,pre_second,DELTA_TS,DELTA_TS,2013:Q4,0.022182047675998184,0.13757783612102392,0.37091486371002164,model_implied_state_space,0.24180000000000001,-0.21961795232400183,True,True,35,-4914.272652257475,-6008.033078009376,-4914.272652257475,0.4842585009182585,9.851148250606804e-05,35.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2013:Q4:pre_second:pseudo,2014-02-28,pre_second,DELTA_TS,DELTA_TS,2013:Q4,0.0,,,not_available,0.24180000000000001,-0.24180000000000001,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2013:Q4:pre_second:pseudo,2014-02-28,pre_second,DELTA_TS,DELTA_TS,2013:Q4,0.030449110383077738,,,not_available,0.24180000000000001,-0.21135088961692228,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2013:Q4:pre_second:pseudo,2014-02-28,pre_second,DELTA_TS,DELTA_TS,2013:Q4,0.0030758655139000446,0.13032144003050117,0.36100060946001344,model_implied_state_space,0.24180000000000001,-0.23872413448609997,True,True,32,-1368.8976843256514,-2459.2277267489376,-1368.8976843256514,0.13437803755869027,9.808386332718191e-05,32.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2013:Q4:pre_second:pseudo,2014-02-28,pre_second,DELTA_TS,DELTA_TS,2013:Q4,0.0,,,not_available,0.24180000000000001,-0.24180000000000001,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2013:Q4:pre_second:pseudo,2014-02-28,pre_second,DELTA_TS,DELTA_TS,2013:Q4,0.11096552313787766,,,not_available,0.24180000000000001,-0.13083447686212235,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,exact,2013:Q4:pre_third:exact,2014-03-26,pre_third,DELTA_MT,DELTA_MT,2013:Q4,-0.6314836412317248,,,not_available,0.9040000000000004,-1.5354836412317252,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2013:Q4:pre_third:exact,2014-03-26,pre_third,DELTA_MT,DELTA_MT,2013:Q4,0.4079514654842882,,,not_available,0.9040000000000004,-0.4960485345157122,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2013:Q4:pre_third:exact,2014-03-26,pre_third,DELTA_MT,DELTA_MT,2013:Q4,0.0,4.5407547144492915,2.1309046704273964,model_implied_state_space,0.9040000000000004,-0.9040000000000004,True,True,28,-2636.6159551803785,-3930.6137831997626,-2636.6159551803785,0.26047077886778425,9.87426007922512e-05,28.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2013:Q4:pre_third:exact,2014-03-26,pre_third,DELTA_MT,DELTA_MT,2013:Q4,-0.008277736744911834,4.549458713027279,2.1329460173729853,model_implied_state_space,0.9040000000000004,-0.9122777367449122,True,True,29,-2600.5068514097056,-3943.126327662542,-2600.5068514097056,0.24200326671098082,9.301561381530006e-05,29.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2013:Q4:pre_third:exact,2014-03-26,pre_third,DELTA_MT,DELTA_MT,2013:Q4,-20.403272761083695,,,not_available,0.9040000000000004,-21.307272761083695,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2013:Q4:pre_third:exact,2014-03-26,pre_third,DELTA_MT,DELTA_MT,2013:Q4,-0.1270036577289595,4.6155037395802365,2.1483723465871174,model_implied_state_space,0.9040000000000004,-1.0310036577289599,True,True,37,-4924.763436503273,-6016.769624711937,-4924.763436503273,0.4842643367828714,9.830288003997272e-05,37.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2013:Q4:pre_third:exact,2014-03-26,pre_third,DELTA_MT,DELTA_MT,2013:Q4,0.0,,,not_available,0.9040000000000004,-0.9040000000000004,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2013:Q4:pre_third:exact,2014-03-26,pre_third,DELTA_MT,DELTA_MT,2013:Q4,0.6377747128290876,,,not_available,0.9040000000000004,-0.26622528717091276,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2013:Q4:pre_third:exact,2014-03-26,pre_third,DELTA_MT,DELTA_MT,2013:Q4,-0.01037031644180253,4.553160606396398,2.133813629724114,model_implied_state_space,0.9040000000000004,-0.9143703164418029,True,True,32,-1369.8330188820948,-2467.3849682591854,-1369.8330188820948,0.13127040704080173,9.575042039123228e-05,32.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,exact,2013:Q4:pre_third:exact,2014-03-26,pre_third,DELTA_MT,DELTA_MT,2013:Q4,0.0,,,not_available,0.9040000000000004,-0.9040000000000004,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2013:Q4:pre_third:exact,2014-03-26,pre_third,DELTA_MT,DELTA_MT,2013:Q4,0.5614846682108965,,,not_available,0.9040000000000004,-0.34251533178910387,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,pseudo,2013:Q4:pre_third:pseudo,2014-03-31,pre_third,DELTA_MT,DELTA_MT,2013:Q4,-0.6314836412317248,,,not_available,0.9040000000000004,-1.5354836412317252,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2013:Q4:pre_third:pseudo,2014-03-31,pre_third,DELTA_MT,DELTA_MT,2013:Q4,0.4080073609115935,,,not_available,0.9040000000000004,-0.49599263908840685,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2013:Q4:pre_third:pseudo,2014-03-31,pre_third,DELTA_MT,DELTA_MT,2013:Q4,0.0,4.540754790511463,2.130904688274786,model_implied_state_space,0.9040000000000004,-0.9040000000000004,True,True,28,-2636.6048334056436,-3930.60866484056,-2636.6048334056436,0.26043051141823526,9.872775345299954e-05,28.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2013:Q4:pre_third:pseudo,2014-03-31,pre_third,DELTA_MT,DELTA_MT,2013:Q4,-0.008279374968711117,4.549460014034514,2.1329463223519043,model_implied_state_space,0.9040000000000004,-0.9122793749687115,True,True,29,-2600.495228325041,-3943.1212088920433,-2600.495228325041,0.24197994825317437,9.300706754075683e-05,29.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2013:Q4:pre_third:pseudo,2014-03-31,pre_third,DELTA_MT,DELTA_MT,2013:Q4,-20.4167912843751,,,not_available,0.9040000000000004,-21.3207912843751,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2013:Q4:pre_third:pseudo,2014-03-31,pre_third,DELTA_MT,DELTA_MT,2013:Q4,-0.12714210018693173,4.615459173702199,2.1483619745522864,model_implied_state_space,0.9040000000000004,-1.031142100186932,True,True,37,-4926.313124712093,-6018.192159744431,-4926.313124712093,0.4832995261440374,9.807619563317253e-05,37.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2013:Q4:pre_third:pseudo,2014-03-31,pre_third,DELTA_MT,DELTA_MT,2013:Q4,0.0,,,not_available,0.9040000000000004,-0.9040000000000004,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2013:Q4:pre_third:pseudo,2014-03-31,pre_third,DELTA_MT,DELTA_MT,2013:Q4,0.6381368463550086,,,not_available,0.9040000000000004,-0.2658631536449918,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2013:Q4:pre_third:pseudo,2014-03-31,pre_third,DELTA_MT,DELTA_MT,2013:Q4,-0.010371619576493796,4.553160912128405,2.133813701363923,model_implied_state_space,0.9040000000000004,-0.9143716195764942,True,True,32,-1369.8235778791664,-2467.381736145421,-1369.8235778791664,0.13128591126360334,9.576238775697014e-05,32.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2013:Q4:pre_third:pseudo,2014-03-31,pre_third,DELTA_MT,DELTA_MT,2013:Q4,0.0,,,not_available,0.9040000000000004,-0.9040000000000004,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2013:Q4:pre_third:pseudo,2014-03-31,pre_third,DELTA_MT,DELTA_MT,2013:Q4,0.5616668428218521,,,not_available,0.9040000000000004,-0.3423331571781483,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,exact,2014:Q1:pre_advance:exact,2014-04-29,pre_advance,DELTA_SA,DELTA_SA,2014:Q1,-0.37072960026672863,,,not_available,-1.0928,0.7220703997332714,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2014:Q1:pre_advance:exact,2014-04-29,pre_advance,DELTA_SA,DELTA_SA,2014:Q1,-0.4315165260748042,,,not_available,-1.0928,0.6612834739251958,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2014:Q1:pre_advance:exact,2014-04-29,pre_advance,DELTA_SA,DELTA_SA,2014:Q1,0.0,0.4501066849331812,0.6708999067917517,model_implied_state_space,-1.0928,1.0928,True,True,29,-2674.440097831098,-3970.256424262756,-2674.440097831098,0.2283630007359534,8.534801829108455e-05,29.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2014:Q1:pre_advance:exact,2014-04-29,pre_advance,DELTA_SA,DELTA_SA,2014:Q1,-0.13357728987630413,0.3742966272889392,0.6117978647306145,model_implied_state_space,-1.0928,0.9592227101236959,True,True,29,-2638.5291529541655,-3982.778982657772,-2638.5291529541655,0.2596212026892317,9.834923355644409e-05,29.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2014:Q1:pre_advance:exact,2014-04-29,pre_advance,DELTA_SA,DELTA_SA,2014:Q1,-10.439252464364186,,,not_available,-1.0928,-9.346452464364186,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2014:Q1:pre_advance:exact,2014-04-29,pre_advance,DELTA_SA,DELTA_SA,2014:Q1,0.06714611100973888,0.35862190344571854,0.598850485050917,model_implied_state_space,-1.0928,1.1599461110097389,True,True,35,-4948.667849777298,-6049.5036914470065,-4948.667849777298,0.47692211454159406,9.634508413767555e-05,35.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2014:Q1:pre_advance:exact,2014-04-29,pre_advance,DELTA_SA,DELTA_SA,2014:Q1,0.0,,,not_available,-1.0928,1.0928,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2014:Q1:pre_advance:exact,2014-04-29,pre_advance,DELTA_SA,DELTA_SA,2014:Q1,0.07890704034055451,,,not_available,-1.0928,1.1717070403405545,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2014:Q1:pre_advance:exact,2014-04-29,pre_advance,DELTA_SA,DELTA_SA,2014:Q1,0.2453927421325548,0.4057192256497695,0.6369609294531098,model_implied_state_space,-1.0928,1.3381927421325548,True,True,32,-1387.9376869465075,-2483.8870766871623,-1387.9376869465075,0.13238737765550468,9.530647884694826e-05,32.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,exact,2014:Q1:pre_advance:exact,2014-04-29,pre_advance,DELTA_SA,DELTA_SA,2014:Q1,0.0,,,not_available,-1.0928,1.0928,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2014:Q1:pre_advance:exact,2014-04-29,pre_advance,DELTA_SA,DELTA_SA,2014:Q1,0.07890704034055451,,,not_available,-1.0928,1.1717070403405545,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,pseudo,2014:Q1:pre_advance:pseudo,2014-04-30,pre_advance,DELTA_SA,DELTA_SA,2014:Q1,-0.37072960026672863,,,not_available,-1.0928,0.7220703997332714,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2014:Q1:pre_advance:pseudo,2014-04-30,pre_advance,DELTA_SA,DELTA_SA,2014:Q1,-0.4315165260748042,,,not_available,-1.0928,0.6612834739251958,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2014:Q1:pre_advance:pseudo,2014-04-30,pre_advance,DELTA_SA,DELTA_SA,2014:Q1,0.0,0.4501066849331812,0.6708999067917517,model_implied_state_space,-1.0928,1.0928,True,True,29,-2674.440097831098,-3970.256424262756,-2674.440097831098,0.2283630007359534,8.534801829108455e-05,29.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2014:Q1:pre_advance:pseudo,2014-04-30,pre_advance,DELTA_SA,DELTA_SA,2014:Q1,-0.13357728987630413,0.3742966272889392,0.6117978647306145,model_implied_state_space,-1.0928,0.9592227101236959,True,True,29,-2638.5291529541655,-3982.778982657772,-2638.5291529541655,0.2596212026892317,9.834923355644409e-05,29.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2014:Q1:pre_advance:pseudo,2014-04-30,pre_advance,DELTA_SA,DELTA_SA,2014:Q1,-10.439252464364186,,,not_available,-1.0928,-9.346452464364186,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2014:Q1:pre_advance:pseudo,2014-04-30,pre_advance,DELTA_SA,DELTA_SA,2014:Q1,0.06714611100973888,0.35862190344571854,0.598850485050917,model_implied_state_space,-1.0928,1.1599461110097389,True,True,35,-4948.667849777298,-6049.5036914470065,-4948.667849777298,0.47692211454159406,9.634508413767555e-05,35.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2014:Q1:pre_advance:pseudo,2014-04-30,pre_advance,DELTA_SA,DELTA_SA,2014:Q1,0.0,,,not_available,-1.0928,1.0928,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2014:Q1:pre_advance:pseudo,2014-04-30,pre_advance,DELTA_SA,DELTA_SA,2014:Q1,0.07890704034055451,,,not_available,-1.0928,1.1717070403405545,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2014:Q1:pre_advance:pseudo,2014-04-30,pre_advance,DELTA_SA,DELTA_SA,2014:Q1,0.2453927421325548,0.4057192256497695,0.6369609294531098,model_implied_state_space,-1.0928,1.3381927421325548,True,True,32,-1387.9376869465075,-2483.8870766871623,-1387.9376869465075,0.13238737765550468,9.530647884694826e-05,32.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2014:Q1:pre_advance:pseudo,2014-04-30,pre_advance,DELTA_SA,DELTA_SA,2014:Q1,0.0,,,not_available,-1.0928,1.0928,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2014:Q1:pre_advance:pseudo,2014-04-30,pre_advance,DELTA_SA,DELTA_SA,2014:Q1,0.07890704034055451,,,not_available,-1.0928,1.1717070403405545,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,exact,2014:Q1:pre_second:exact,2014-05-28,pre_second,DELTA_TS,DELTA_TS,2014:Q1,0.15004235740020366,,,not_available,-1.9455,2.0955423574002037,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2014:Q1:pre_second:exact,2014-05-28,pre_second,DELTA_TS,DELTA_TS,2014:Q1,0.16990408302809135,,,not_available,-1.9455,2.1154040830280914,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2014:Q1:pre_second:exact,2014-05-28,pre_second,DELTA_TS,DELTA_TS,2014:Q1,0.0,0.1342876484547303,0.3664527915772102,model_implied_state_space,-1.9455,1.9455,True,True,29,-2673.2517972616743,-3971.4638666959045,-2673.2517972616743,0.23623739548338563,8.832995041373175e-05,29.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2014:Q1:pre_second:exact,2014-05-28,pre_second,DELTA_TS,DELTA_TS,2014:Q1,-0.0109927448863254,0.1294668964409479,0.35981508645545685,model_implied_state_space,-1.9455,1.9345072551136746,True,True,30,-2637.3925992985887,-3984.0441032543513,-2637.3925992985887,0.23251177962038128,8.811853515839962e-05,30.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2014:Q1:pre_second:exact,2014-05-28,pre_second,DELTA_TS,DELTA_TS,2014:Q1,2.950422218541772,,,not_available,-1.9455,4.895922218541772,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2014:Q1:pre_second:exact,2014-05-28,pre_second,DELTA_TS,DELTA_TS,2014:Q1,0.0035404307354727216,0.1367589786339316,0.36980938148447723,model_implied_state_space,-1.9455,1.9490404307354727,True,True,36,-4970.595676587072,-6069.891860883778,-4970.595676587072,0.48157456084118166,9.685580824996225e-05,36.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2014:Q1:pre_second:exact,2014-05-28,pre_second,DELTA_TS,DELTA_TS,2014:Q1,0.0,,,not_available,-1.9455,1.9455,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2014:Q1:pre_second:exact,2014-05-28,pre_second,DELTA_TS,DELTA_TS,2014:Q1,0.05941116295608323,,,not_available,-1.9455,2.004911162956083,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2014:Q1:pre_second:exact,2014-05-28,pre_second,DELTA_TS,DELTA_TS,2014:Q1,-0.0011005364164757836,0.12993361220343447,0.3604630524803263,model_implied_state_space,-1.9455,1.9443994635835242,True,True,32,-1387.806740377368,-2491.1384543536205,-1387.806740377368,0.13274547213040933,9.557325821810012e-05,32.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,exact,2014:Q1:pre_second:exact,2014-05-28,pre_second,DELTA_TS,DELTA_TS,2014:Q1,0.0,,,not_available,-1.9455,1.9455,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2014:Q1:pre_second:exact,2014-05-28,pre_second,DELTA_TS,DELTA_TS,2014:Q1,-0.015787786001166815,,,not_available,-1.9455,1.9297122139988332,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,pseudo,2014:Q1:pre_second:pseudo,2014-05-31,pre_second,DELTA_TS,DELTA_TS,2014:Q1,0.15004235740020366,,,not_available,-1.9455,2.0955423574002037,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2014:Q1:pre_second:pseudo,2014-05-31,pre_second,DELTA_TS,DELTA_TS,2014:Q1,0.16997651823268534,,,not_available,-1.9455,2.1154765182326853,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2014:Q1:pre_second:pseudo,2014-05-31,pre_second,DELTA_TS,DELTA_TS,2014:Q1,0.0,0.13428768268296465,0.36645283827931346,model_implied_state_space,-1.9455,1.9455,True,True,29,-2673.2744108304464,-3971.4786057025285,-2673.2744108304464,0.2363709106530223,8.83791204981217e-05,29.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2014:Q1:pre_second:pseudo,2014-05-31,pre_second,DELTA_TS,DELTA_TS,2014:Q1,-0.010997279503685231,0.1294667641025402,0.359814902557607,model_implied_state_space,-1.9455,1.9345027204963148,True,True,30,-2637.416117354489,-3984.0588312860973,-2637.416117354489,0.23260081867465487,8.815149097819024e-05,30.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2014:Q1:pre_second:pseudo,2014-05-31,pre_second,DELTA_TS,DELTA_TS,2014:Q1,2.9590231785612393,,,not_available,-1.9455,4.90452317856124,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2014:Q1:pre_second:pseudo,2014-05-31,pre_second,DELTA_TS,DELTA_TS,2014:Q1,0.0033988278463992216,0.13675729746843812,0.3698071084612059,model_implied_state_space,-1.9455,1.9488988278463992,True,True,36,-4971.976816707998,-6071.327132115555,-4971.976816707998,0.48143066763077513,9.679998176013927e-05,36.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2014:Q1:pre_second:pseudo,2014-05-31,pre_second,DELTA_TS,DELTA_TS,2014:Q1,0.0,,,not_available,-1.9455,1.9455,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2014:Q1:pre_second:pseudo,2014-05-31,pre_second,DELTA_TS,DELTA_TS,2014:Q1,0.05940508254418081,,,not_available,-1.9455,2.0049050825441808,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2014:Q1:pre_second:pseudo,2014-05-31,pre_second,DELTA_TS,DELTA_TS,2014:Q1,-0.0011044093865253402,0.129933562065215,0.36046298293335893,model_implied_state_space,-1.9455,1.9443955906134747,True,True,32,-1387.8249873156344,-2491.146006874894,-1387.8249873156344,0.13271568856885096,9.555056160587012e-05,32.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2014:Q1:pre_second:pseudo,2014-05-31,pre_second,DELTA_TS,DELTA_TS,2014:Q1,0.0,,,not_available,-1.9455,1.9455,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2014:Q1:pre_second:pseudo,2014-05-31,pre_second,DELTA_TS,DELTA_TS,2014:Q1,-0.015808082261246525,,,not_available,-1.9455,1.9296919177387535,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,exact,2014:Q1:pre_third:exact,2014-06-24,pre_third,DELTA_MT,DELTA_MT,2014:Q1,-0.9781149028640295,,,not_available,1.5587000000000002,-2.5368149028640294,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2014:Q1:pre_third:exact,2014-06-24,pre_third,DELTA_MT,DELTA_MT,2014:Q1,-1.3729585257702852,,,not_available,1.5587000000000002,-2.9316585257702856,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2014:Q1:pre_third:exact,2014-06-24,pre_third,DELTA_MT,DELTA_MT,2014:Q1,0.0,4.55870581155244,2.135112599267879,model_implied_state_space,1.5587000000000002,-1.5587000000000002,True,True,29,-2674.7184201171935,-3973.100497866699,-2674.7184201171935,0.2515505796709476,9.400351365132842e-05,29.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2014:Q1:pre_third:exact,2014-06-24,pre_third,DELTA_MT,DELTA_MT,2014:Q1,-0.017925398002052173,4.567664354509072,2.13720947838743,model_implied_state_space,1.5587000000000002,-1.5766253980020524,True,True,30,-2637.7671319397245,-3985.6661397075054,-2637.7671319397245,0.23209074771466476,8.794650097634887e-05,30.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2014:Q1:pre_third:exact,2014-06-24,pre_third,DELTA_MT,DELTA_MT,2014:Q1,-7.984362348351713,,,not_available,1.5587000000000002,-9.543062348351713,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
